,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ayesha Zafar,Ayesha Zafar,Pakistan,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
Nahida Khan,Nahida Khan,Pakistan,79,101,9,1,78.21782178217822,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,17,29,3,0,58.620689655172406,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,10,28,1,0,35.714285714285715,2,7.0,1,0,0,3.5
Nain Abidi,Nain Abidi,Pakistan,22,54,1,0,40.74074074074074,0,0.0,0,0,0,0
Kainat Imtiaz,Kainat Imtiaz,Pakistan,13,22,1,0,59.09090909090909,8,56.0,0,0,3,7.0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,27,39,2,0,69.23076923076923,10,55.0,2,0,1,5.5
Sana Mir,Sana Mir,Pakistan,15,20,1,0,75.0,9,27.0,1,0,1,3.0
Sidra Nawaz,Sidra Nawaz,Pakistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,10,32.0,0,0,1,3.2
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,10,30.0,3,0,1,3.0
L Wolvaardt,L Wolvaardt,South Africa,52,88,5,0,59.09090909090909,0,0.0,0,0,0,0
L Lee,L Lee,South Africa,60,79,8,3,75.9493670886076,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,11,24,0,0,45.83333333333333,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,30,40,2,0,75.0,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,1,7,0,0,14.285714285714285,10,48.0,2,0,2,4.8
CL Tryon,CL Tryon,South Africa,3,8,0,0,37.5,2,15.0,0,0,1,7.5
D van Niekerk,D van Niekerk,South Africa,5,15,0,0,33.33333333333333,5,14.0,1,0,0,2.8
S Luus,S Luus,South Africa,15,18,1,0,83.33333333333334,4,18.0,1,0,0,4.5
S Ismail,S Ismail,South Africa,22,16,3,0,137.5,9,52.0,2,1,1,5.777777777777778
M Daniels,M Daniels,South Africa,0,0,0,0,0,10,21.0,2,0,1,2.1
A Khaka,A Khaka,South Africa,0,0,0,0,0,10,33.0,0,0,1,3.3
