,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hannan Sarkar,Hannan Sarkar,Bangladesh,79,225,8,0,35.11111111111111,0,0.0,0,0,0,0
Javed Omar,Javed Omar,Bangladesh,30,103,2,0,29.126213592233007,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,60,130,9,0,46.15384615384615,0,0.0,0,0,0,0
Rajin Saleh,Rajin Saleh,Bangladesh,19,36,2,0,52.77777777777778,4,11.0,0,1,0,2.75
Alok Kapali,Alok Kapali,Bangladesh,40,47,5,0,85.1063829787234,3,4.0,0,0,0,1.3333333333333333
Mushfiqur Rahman,Mushfiqur Rahman,Bangladesh,80,295,8,0,27.11864406779661,20,71.0,2,1,0,3.55
Khaled Mashud,Khaled Mashud,Bangladesh,58,170,5,0,34.11764705882353,0,0.0,0,0,0,0
Khaled Mahmud,Khaled Mahmud,Bangladesh,22,55,3,0,40.0,20,59.0,0,0,1,2.95
Mohammad Rafique,Mohammad Rafique,Bangladesh,33,56,1,3,58.92857142857143,49,141.0,5,0,0,2.877551020408163
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,12,26,0,1,46.15384615384615,34,87.0,4,8,2,2.5588235294117645
Enamul Haque jnr,Enamul Haque jnr,Bangladesh,0,7,0,0,0.0,30,80.0,2,0,0,2.6666666666666665
ME Trescothick,ME Trescothick,England,145,228,20,3,63.59649122807017,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,129,240,19,0,53.75,0,0.0,0,0,0,0
MA Butcher,MA Butcher,England,8,23,1,0,34.78260869565217,0,0.0,0,0,0,0
N Hussain,N Hussain,England,17,44,2,0,38.63636363636363,0,0.0,0,0,0,0
GP Thorpe,GP Thorpe,England,82,205,10,1,40.0,0,0.0,0,0,0,0
R Clarke,R Clarke,England,14,93,0,0,15.053763440860216,21,49.0,1,0,0,2.3333333333333335
CMW Read,CMW Read,England,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
GJ Batty,GJ Batty,England,19,52,2,0,36.53846153846153,41,108.0,2,0,0,2.6341463414634148
AF Giles,AF Giles,England,19,35,2,0,54.285714285714285,32,99.0,1,0,0,3.09375
SJ Harmison,SJ Harmison,England,0,3,0,0,0.0,46,79.0,9,4,0,1.7173913043478262
MJ Hoggard,MJ Hoggard,England,6,36,1,0,16.666666666666664,50,108.0,7,1,0,2.16
