,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AE Jones,AE Jones,England,14,6,3,0,233.33333333333334,0,0.0,0,0,0,0
CM Edwards,CM Edwards,England,2,5,0,0,40.0,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,60,40,10,0,150.0,0,0.0,0,0,0,0
HC Knight,HC Knight,England,25,18,1,2,138.88888888888889,2,18.0,0,0,0,9.0
TT Beaumont,TT Beaumont,England,21,16,2,1,131.25,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,1,3,0,0,33.33333333333333,4,25.0,0,0,1,6.25
DN Wyatt,DN Wyatt,England,0,2,0,0,0.0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,8,3,2,0,266.66666666666663,3,26.0,1,0,0,8.666666666666666
A Shrubsole,A Shrubsole,England,0,0,0,0,0,4,28.0,2,0,0,7.0
D Hazell,D Hazell,England,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
NE Farrant,NE Farrant,England,0,0,0,0,0,4,21.0,1,0,1,5.25
D van Niekerk,D van Niekerk,South Africa,5,6,1,0,83.33333333333334,3,28.0,1,0,0,9.333333333333334
T Chetty,T Chetty,South Africa,0,0,0,0,,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,39,39,5,0,100.0,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,0,1,0,0,0.0,0,0.0,0,0,0,0
L Lee,L Lee,South Africa,69,61,8,2,113.11475409836065,0,0.0,0,0,0,0
CL Tryon,CL Tryon,South Africa,16,13,1,1,123.07692307692308,2,19.0,1,0,0,9.5
D Devnarain,D Devnarain,South Africa,0,0,0,0,0,1,12.0,0,0,0,12.0
S Ismail,S Ismail,South Africa,0,0,0,0,0,3,27.0,3,0,0,9.0
S Luus,S Luus,South Africa,0,0,0,0,0,2,12.0,1,0,0,6.0
A Khaka,A Khaka,South Africa,0,0,0,0,0,1,9.0,0,0,0,9.0
M Daniels,M Daniels,South Africa,0,0,0,0,0,4,24.0,0,0,0,6.0
