,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,8,17,2,0,47.05882352941176,0,0.0,0,0,0,0
D Elgar,D Elgar,Somerset,191,353,27,1,54.107648725212464,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,77,156,11,0,49.358974358974365,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,51,70,9,0,72.85714285714285,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,29,63,4,0,46.03174603174603,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,2,9,0,0,22.22222222222222,10,35.0,1,1,0,3.5
L Gregory,L Gregory,Somerset,137,231,17,1,59.307359307359306,17,59.0,3,0,0,3.4705882352941178
JH Davey,JH Davey,Somerset,47,94,4,1,50.0,27,71.0,1,3,0,2.6296296296296298
J Overton,J Overton,Somerset,37,31,3,2,119.35483870967742,23,59.0,3,1,0,2.5652173913043477
MJ Leach,MJ Leach,Somerset,3,19,0,0,15.789473684210526,21,77.0,0,0,0,3.6666666666666665
TD Groenewald,TD Groenewald,Somerset,0,0,0,0,0,27,46.0,2,0,0,1.7037037037037037
NRD Compton,NRD Compton,Middlesex,22,85,0,0,25.882352941176475,1,2.0,0,0,0,2.0
NRT Gubbins,NRT Gubbins,Middlesex,56,139,5,0,40.28776978417266,1,4.0,0,0,0,4.0
SS Eskinazi,SS Eskinazi,Middlesex,6,23,1,0,26.08695652173913,0,0.0,0,0,0,0
AC Voges,AC Voges,Middlesex,86,173,8,0,49.71098265895954,4,19.0,0,0,0,4.75
PR Stirling,PR Stirling,Middlesex,52,77,6,2,67.53246753246754,6,25.0,1,0,0,4.166666666666667
JA Simpson,JA Simpson,Middlesex,2,13,0,0,15.384615384615385,2,21.0,0,1,0,10.5
JEC Franklin,JEC Franklin,Middlesex,49,105,5,0,46.666666666666664,16,34.0,2,0,0,2.125
TS Roland-Jones,TS Roland-Jones,Middlesex,1,9,0,0,11.11111111111111,35,128.0,3,1,1,3.657142857142857
OP Rayner,OP Rayner,Middlesex,29,36,5,0,80.55555555555556,32,92.0,1,0,0,2.875
TG Helm,TG Helm,Middlesex,28,84,5,0,33.33333333333333,38,153.0,3,2,0,4.026315789473684
TJ Murtagh,TJ Murtagh,Middlesex,2,10,0,0,20.0,39,113.0,2,0,0,2.8974358974358974
