,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,10,13,2,0,76.92307692307693,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Bangladesh,1,4,0,0,25.0,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,62,50,8,1,124.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,61,27,7,3,225.9259259259259,4,55.0,1,0,0,13.75
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,13,9,1,0,144.44444444444443,4,34.0,4,0,1,8.5
Alok Kapali,Alok Kapali,Bangladesh,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Farhad Reza,Farhad Reza,Bangladesh,0,0,0,0,0,2,22.0,0,0,0,11.0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,2,16.0,0,0,3,8.0
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,4,10.0,1,0,0,2.5
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,4,25.0,2,0,0,6.25
CH Gayle,CH Gayle,West Indies,0,3,0,0,0.0,4,22.0,0,0,0,5.5
DS Smith,DS Smith,West Indies,51,53,6,0,96.22641509433963,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,37,31,3,2,119.35483870967742,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,27,14,2,2,192.85714285714286,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,West Indies,5,7,0,0,71.42857142857143,2,10.0,2,0,0,5.0
D Ramdin,D Ramdin,West Indies,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,29,7,1,4,414.28571428571433,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,2,2,0,0,100.0,2,34.0,0,0,1,17.0
DBL Powell,DBL Powell,West Indies,1,1,0,0,100.0,3,28.0,0,0,0,9.333333333333334
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,4,35.0,2,0,2,8.75
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,3,33.0,0,1,1,11.0
