,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Melbourne Renegades,4,5,0,0,80.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Melbourne Renegades,8,8,1,0,100.0,2,14.0,1,0,1,7.0
CJ Ferguson,CJ Ferguson,Melbourne Renegades,0,4,0,0,0.0,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
BJ Rohrer,BJ Rohrer,Melbourne Renegades,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Melbourne Renegades,3,9,0,0,33.33333333333333,3,22.0,3,0,0,7.333333333333333
AD Russell,AD Russell,Melbourne Renegades,9,5,2,0,180.0,2,26.0,1,1,0,13.0
JL Pattinson,JL Pattinson,Melbourne Renegades,1,4,0,0,25.0,4,42.0,0,0,3,10.5
NJ Rimmington,NJ Rimmington,Melbourne Renegades,9,13,1,0,69.23076923076923,2,16.0,0,0,1,8.0
Fawad Ahmed,Fawad Ahmed,Melbourne Renegades,2,4,0,0,50.0,4,22.0,0,0,0,5.5
NP Winter,NP Winter,Melbourne Renegades,0,7,0,0,0.0,3,24.0,2,0,0,8.0
CL White,CL White,Melbourne Stars,22,20,3,0,110.00000000000001,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Melbourne Stars,39,21,5,1,185.71428571428572,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Melbourne Stars,25,28,2,0,89.28571428571429,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Melbourne Stars,9,8,0,0,112.5,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Melbourne Stars,7,10,0,0,70.0,2,8.0,2,0,0,4.0
GJ Maxwell,GJ Maxwell,Melbourne Stars,10,8,2,0,125.0,1,2.0,1,0,0,2.0
TIF Triffitt,TIF Triffitt,Melbourne Stars,22,13,2,1,169.23076923076923,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Melbourne Stars,14,8,1,1,175.0,1,6.0,1,0,0,6.0
SM Boland,SM Boland,Melbourne Stars,8,6,1,0,133.33333333333331,2,10.0,2,0,2,5.0
JM Bird,JM Bird,Melbourne Stars,0,0,0,0,0,3,12.0,2,0,0,4.0
MA Beer,MA Beer,Melbourne Stars,0,0,0,0,0,4,14.0,2,0,1,3.5
