,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vuruna,M Vuruna,Fiji,5,10,0,0,50.0,0,0.0,0,0,0,0
I Waqavakatoga,I Waqavakatoga,Fiji,1,4,0,0,25.0,0,0.0,0,0,0,0
S Lomani,S Lomani,Fiji,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
M Vua,M Vua,Fiji,4,13,0,0,30.76923076923077,2,17.0,0,0,3,8.5
R Muriyalo,R Muriyalo,Fiji,2,6,0,0,33.33333333333333,2,9.0,0,0,0,4.5
W Ofamoli,W Ofamoli,Fiji,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
S Lote,S Lote,Fiji,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
A Tagilala,A Tagilala,Fiji,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
L Samani,L Samani,Fiji,0,4,0,0,0.0,0,0.0,0,0,0,0
M Tilau,M Tilau,Fiji,0,2,0,0,0.0,0,0.0,0,0,0,0
L Vua,L Vua,Fiji,0,3,0,0,0.0,0,0.0,0,0,0,0
S Jimmy,S Jimmy,Papua New Guinea,14,9,2,0,155.55555555555557,2,8.0,1,0,0,4.0
T Ruma,T Ruma,Papua New Guinea,9,10,0,0,90.0,0,0.0,0,0,0,0
K Arua,K Arua,Papua New Guinea,0,0,0,0,0,4,8.0,3,0,0,2.0
B Tau,B Tau,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
N Vare,N Vare,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
H Nou,H Nou,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
V Araa,V Araa,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
R Oa,R Oa,Papua New Guinea,0,0,0,0,0,4,4.0,5,0,1,1.0
M Tom,M Tom,Papua New Guinea,0,0,0,0,0,2,3.0,1,0,1,1.5
NM Ambo,NM Ambo,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
HJ Thomas,HJ Thomas,Papua New Guinea,0,0,0,0,0,0,0.0,0,0,0,0
