,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JA Rudolph,JA Rudolph,Glamorgan,30,36,4,0,83.33333333333334,0,0.0,0,0,0,0
NJ Selman,NJ Selman,Glamorgan,4,25,1,0,16.0,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,0,12,0,0,0.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,53,127,8,0,41.732283464566926,6,19.0,0,0,0,3.1666666666666665
AHT Donald,AHT Donald,Glamorgan,49,74,4,1,66.21621621621621,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,20,71,3,0,28.169014084507044,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,30,74,3,0,40.54054054054054,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Glamorgan,35,60,4,0,58.333333333333336,12,44.0,1,1,0,3.6666666666666665
HW Podmore,HW Podmore,Glamorgan,14,37,2,0,37.83783783783784,14,68.0,3,1,0,4.857142857142857
M de Lange,M de Lange,Glamorgan,29,42,4,1,69.04761904761905,24,85.0,2,2,0,3.5416666666666665
LJ Carey,LJ Carey,Glamorgan,19,24,3,0,79.16666666666666,23,85.0,4,0,0,3.6956521739130435
RI Newton,RI Newton,Northamptonshire,10,28,1,0,35.714285714285715,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,12,32,0,0,37.5,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,36,78,4,0,46.15384615384615,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Northamptonshire,0,7,0,0,0.0,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,58,110,5,1,52.72727272727272,0,0.0,0,0,0,0
RE Levi,RE Levi,Northamptonshire,38,38,5,0,100.0,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,30,44,3,0,68.18181818181817,7,22.0,1,0,0,3.142857142857143
RK Kleinveldt,RK Kleinveldt,Northamptonshire,86,58,9,4,148.27586206896552,28,89.0,6,0,0,3.1785714285714284
GG White,GG White,Northamptonshire,11,27,2,0,40.74074074074074,14,40.0,2,0,0,2.857142857142857
NL Buck,NL Buck,Northamptonshire,0,23,0,0,0.0,18,81.0,4,0,0,4.5
BW Sanderson,BW Sanderson,Northamptonshire,12,28,2,0,42.857142857142854,31,51.0,7,0,0,1.6451612903225807
