,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JB Tector,JB Tector,Munster Reds,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
JL Lawlor,JL Lawlor,Munster Reds,6,8,0,0,75.0,0,0.0,0,0,0,0
CMJ McLoughlin-Gavin,CMJ McLoughlin-Gavin,Munster Reds,3,5,0,0,60.0,0,0.0,0,0,0,0
NA Rock,NA Rock,Munster Reds,7,10,0,1,70.0,0,0.0,0,0,0,0
TH Tector,TH Tector,Munster Reds,16,17,1,1,94.11764705882352,0,0.0,0,0,0,0
JJ Garth,JJ Garth,Munster Reds,22,17,0,2,129.41176470588235,2,13.0,0,0,0,6.5
R Jones,R Jones,Munster Reds,1,2,0,0,50.0,0,0.0,0,0,0,0
A Cawley,A Cawley,Munster Reds,3,4,0,0,75.0,2,7.0,1,0,1,3.5
S Jones,S Jones,Munster Reds,1,1,0,0,100.0,3,21.0,1,0,0,7.0
MT Foster,MT Foster,Munster Reds,0,0,0,0,0,1,7.0,1,0,0,7.0
D Carey,D Carey,Munster Reds,0,0,0,0,0,2,25.0,0,0,0,12.5
ST Doheny,ST Doheny,Leinster Lightning,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Leinster Lightning,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
L Tucker,L Tucker,Leinster Lightning,28,24,1,2,116.66666666666667,0,0.0,0,0,0,0
TE Kane,TE Kane,Leinster Lightning,25,17,0,3,147.05882352941177,2,13.0,1,0,3,6.5
C Campher,C Campher,Leinster Lightning,12,5,1,1,240.0,2,20.0,1,0,1,10.0
J Newland,J Newland,Leinster Lightning,0,0,0,0,0,1,4.0,1,0,0,4.0
G Ford,G Ford,Leinster Lightning,0,0,0,0,0,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Leinster Lightning,0,0,0,0,0,3,15.0,1,0,0,5.0
PKD Chase,PKD Chase,Leinster Lightning,0,0,0,0,0,2,10.0,2,0,0,5.0
GH Dockrell,GH Dockrell,Leinster Lightning,0,0,0,0,0,3,12.0,2,0,1,4.0
R Anders,R Anders,Leinster Lightning,0,0,0,0,0,0,0.0,0,0,0,0
