,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RR Rossouw,RR Rossouw,South Africa,7,14,1,0,50.0,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,61,63,9,0,96.82539682539682,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,51,71,5,0,71.83098591549296,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,0,0,0,0,3,11.0,0,0,0,3.6666666666666665
DA Miller,DA Miller,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,0,0,0,0,0,2,5.0,0,0,0,2.5
VD Philander,VD Philander,South Africa,0,0,0,0,0,8,27.0,3,0,0,3.375
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,6,21.0,2,0,0,3.5
M Morkel,M Morkel,South Africa,0,0,0,0,0,7,26.0,1,0,1,3.7142857142857144
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,8,28.0,4,0,0,3.5
DR Smith,DR Smith,West Indies,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,1,5,0,0,20.0,1,5.0,0,0,0,5.0
N Deonarine,N Deonarine,West Indies,10,27,2,0,37.03703703703704,1,5.0,0,0,0,5.0
MN Samuels,MN Samuels,West Indies,26,38,4,0,68.42105263157895,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,2,10,0,0,20.0,0,0.0,0,0,0,0
JL Carter,JL Carter,West Indies,18,35,0,1,51.42857142857142,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,16,25,2,0,64.0,5,15.0,0,0,1,3.0
CR Brathwaite,CR Brathwaite,West Indies,4,10,0,0,40.0,5,31.0,0,0,0,6.2
JO Holder,JO Holder,West Indies,17,24,2,0,70.83333333333334,5,14.0,1,0,0,2.8
JE Taylor,JE Taylor,West Indies,0,2,0,0,0.0,5,28.0,0,0,1,5.6
SJ Benn,SJ Benn,West Indies,18,19,2,1,94.73684210526315,3,23.0,0,0,0,7.666666666666667
