,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Anamul Haque,Anamul Haque,Dhaka Platoon,0,1,0,0,0.0,0,0.0,0,0,0,0
Tamim Iqbal,Tamim Iqbal,Dhaka Platoon,74,54,6,4,137.03703703703704,0,0.0,0,0,0,0
Mahedi Hasan,Mahedi Hasan,Dhaka Platoon,12,17,2,0,70.58823529411765,4,28.0,1,0,0,7.0
LJ Evans,LJ Evans,Dhaka Platoon,23,24,2,0,95.83333333333334,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Dhaka Platoon,42,17,7,1,247.05882352941177,4,30.0,5,0,0,7.5
Shahid Afridi,Shahid Afridi,Dhaka Platoon,4,2,1,0,200.0,3,24.0,0,0,0,8.0
Wahab Riaz,Wahab Riaz,Dhaka Platoon,0,1,0,0,0.0,3,16.0,2,1,0,5.333333333333333
Mashrafe Mortaza,Mashrafe Mortaza,Dhaka Platoon,9,5,0,1,180.0,3,27.0,1,0,0,9.0
Jaker Ali,Jaker Ali,Dhaka Platoon,0,0,0,0,0,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Dhaka Platoon,0,0,0,0,0,1,14.0,0,0,0,14.0
Hasan Mahmud,Hasan Mahmud,Dhaka Platoon,0,0,0,0,0,2,17.0,0,0,0,8.5
PBB Rajapaksa,PBB Rajapaksa,Cumilla Warriors,29,12,3,2,241.66666666666666,0,0.0,0,0,0,0
Yasir Ali Chowdhury,Yasir Ali Chowdhury,Cumilla Warriors,3,6,0,0,50.0,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Cumilla Warriors,35,26,5,1,134.6153846153846,4,39.0,3,0,1,9.75
DJ Malan,DJ Malan,Cumilla Warriors,40,36,4,0,111.11111111111111,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Cumilla Warriors,4,4,1,0,100.0,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Cumilla Warriors,0,1,0,0,0.0,4,48.0,2,0,0,12.0
Mahidul Islam Ankon,Mahidul Islam Ankon,Cumilla Warriors,37,27,1,2,137.03703703703704,0,0.0,0,0,0,0
Abu Hider,Abu Hider,Cumilla Warriors,0,1,0,0,0.0,3,29.0,1,0,1,9.666666666666666
Sunzamul Islam,Sunzamul Islam,Cumilla Warriors,1,2,0,0,50.0,1,15.0,0,0,1,15.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Cumilla Warriors,4,4,0,0,100.0,4,15.0,1,0,1,3.75
Al-Amin Hossain,Al-Amin Hossain,Cumilla Warriors,2,2,0,0,100.0,4,29.0,0,0,3,7.25
