,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Wolvaardt,L Wolvaardt,South Africa,19,22,3,0,86.36363636363636,0,0.0,0,0,0,0
L Lee,L Lee,South Africa,29,16,6,0,181.25,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,0,0,0,0,0,7,14.0,4,1,2,2.0
CL Tryon,CL Tryon,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,0,0,0,0,0,4,0.0,4,0,0,0.0
S Luus,S Luus,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,South Africa,0,0,0,0,0,6,16.0,2,0,0,2.6666666666666665
A Khaka,A Khaka,South Africa,0,0,0,0,0,4,7.0,0,0,0,1.75
M Daniels,M Daniels,South Africa,0,0,0,0,0,5,11.0,0,0,0,2.2
HK Matthews,HK Matthews,West Indies,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
R Boyce,R Boyce,West Indies,4,18,0,0,22.22222222222222,0,0.0,0,0,0,0
SR Taylor,SR Taylor,West Indies,4,10,1,0,40.0,0,0.0,0,0,0,0
CN Nation,CN Nation,West Indies,26,53,5,0,49.056603773584904,0,0.0,0,0,0,0
Kyshona A Knight,Kyshona A Knight,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,0,3,0,0,0.0,4,23.0,0,0,2,5.75
MR Aguilleira,MR Aguilleira,West Indies,3,38,0,0,7.894736842105263,0,0.0,0,0,0,0
SF Daley,SF Daley,West Indies,0,3,0,0,0.0,1,9.0,0,0,0,9.0
ASS Fletcher,ASS Fletcher,West Indies,0,5,0,0,0.0,0,0.0,0,0,0,0
A Mohammed,A Mohammed,West Indies,4,10,1,0,40.0,0,0.0,0,0,0,0
Q Joseph,Q Joseph,West Indies,0,3,0,0,0.0,2,19.0,0,0,1,9.5
