,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,6,14,1,0,42.857142857142854,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,8,12,0,0,66.66666666666666,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,24,55,2,0,43.63636363636363,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,26,35,3,0,74.28571428571429,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,34,35,2,0,97.14285714285714,9,42.0,1,0,0,4.666666666666667
Nasir Hossain,Nasir Hossain,Bangladesh,36,53,2,1,67.9245283018868,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,31,49,1,0,63.26530612244898,4,18.0,0,0,0,4.5
Ziaur Rahman,Ziaur Rahman,Bangladesh,12,20,1,0,60.0,7,42.0,1,0,0,6.0
Abdur Razzak,Abdur Razzak,Bangladesh,53,22,4,5,240.9090909090909,9,44.0,0,0,0,4.888888888888889
Shafiul Islam,Shafiul Islam,Bangladesh,4,6,0,0,66.66666666666666,9,51.0,2,0,2,5.666666666666667
Robiul Islam,Robiul Islam,Bangladesh,0,1,0,0,0.0,10,51.0,0,0,3,5.1
H Masakadza,H Masakadza,Zimbabwe,15,16,3,0,93.75,2,7.0,0,0,0,3.5
V Sibanda,V Sibanda,Zimbabwe,49,51,7,0,96.07843137254902,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,23,36,3,0,63.888888888888886,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,37,60,3,0,61.66666666666667,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,78,76,6,1,102.63157894736842,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,39,50,4,0,78.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,0,0,0,0,0,10,39.0,3,0,1,3.9
P Utseya,P Utseya,Zimbabwe,0,0,0,0,0,8,47.0,1,0,3,5.875
SW Masakadza,SW Masakadza,Zimbabwe,0,0,0,0,0,10,64.0,2,0,1,6.4
KM Jarvis,KM Jarvis,Zimbabwe,0,0,0,0,0,10,52.0,1,0,0,5.2
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,10,33.0,2,1,1,3.3
