,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Middlesex,26,22,4,1,118.18181818181819,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,31,43,5,0,72.09302325581395,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,6,8,1,0,75.0,0,0.0,0,0,0,0
AC Voges,AC Voges,Middlesex,81,107,6,0,75.70093457943925,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,12,10,2,0,120.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,0,2,0,0,0.0,7,45.0,1,0,0,6.428571428571429
RF Higgins,RF Higgins,Middlesex,3,7,0,0,42.857142857142854,3,25.0,0,0,1,8.333333333333334
TS Roland-Jones,TS Roland-Jones,Middlesex,65,71,7,1,91.54929577464789,10,46.0,2,0,1,4.6
TG Helm,TG Helm,Middlesex,1,7,0,0,14.285714285714285,9,31.0,1,0,0,3.4444444444444446
ST Finn,ST Finn,Middlesex,21,14,0,2,150.0,10,59.0,0,1,0,5.9
RH Patel,RH Patel,Middlesex,7,9,0,0,77.77777777777779,10,48.0,1,0,0,4.8
M Klinger,M Klinger,Gloucestershire,30,43,4,1,69.76744186046511,0,0.0,0,0,0,0
P Mustard,P Mustard,Gloucestershire,10,20,2,0,50.0,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,14,28,2,0,50.0,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,108,123,11,2,87.8048780487805,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,0,5,0,0,0.0,7,52.0,1,0,0,7.428571428571429
JMR Taylor,JMR Taylor,Gloucestershire,2,6,0,0,33.33333333333333,4,25.0,0,0,0,6.25
BAC Howell,BAC Howell,Gloucestershire,86,71,7,3,121.12676056338027,10,40.0,3,0,0,4.0
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,5,24.0,0,0,0,4.8
LC Norwell,LC Norwell,Gloucestershire,0,0,0,0,0,10,36.0,5,0,0,3.6
CN Miles,CN Miles,Gloucestershire,0,0,0,0,0,8,45.0,0,0,1,5.625
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,6,33.0,0,0,1,5.5
