,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Ntono,R Ntono,Uganda,2,4,0,0,50.0,0,0.0,0,0,0,0
D Busingye,D Busingye,Uganda,65,60,5,0,108.33333333333333,0,0.0,0,0,0,0
NK Bagenda,NK Bagenda,Uganda,34,36,3,0,94.44444444444444,0,0.0,0,0,0,0
F Najjumba,F Najjumba,Uganda,26,23,1,0,113.04347826086956,3,13.0,0,0,0,4.333333333333333
K Awino,K Awino,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
I Nakisuuyi,I Nakisuuyi,Uganda,0,0,0,0,0,4,14.0,4,0,1,3.5
S Nampiina,S Nampiina,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
R Musamali,R Musamali,Uganda,0,0,0,0,0,4,9.0,1,0,4,2.25
C Aweko,C Aweko,Uganda,0,0,0,0,0,4,6.0,5,0,1,1.5
JM Apio,JM Apio,Uganda,0,0,0,0,0,2,9.0,0,0,1,4.5
J Mbabazi,J Mbabazi,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
M King,M King,Sierra Leone,8,15,1,0,53.333333333333336,0,0.0,0,0,0,0
M Sankoh,M Sankoh,Sierra Leone,6,16,0,0,37.5,0,0.0,0,0,0,0
Aminata Kamara,Aminata Kamara,Sierra Leone,0,1,0,0,0.0,4,26.0,0,0,5,6.5
L Bull,L Bull,Sierra Leone,3,15,0,0,20.0,0,0.0,0,0,0,0
Adama Kamara,Adama Kamara,Sierra Leone,2,12,0,0,16.666666666666664,3,18.0,0,0,0,6.0
AM Kamara,AM Kamara,Sierra Leone,10,20,1,0,50.0,4,28.0,1,0,2,7.0
Z Kamara,Z Kamara,Sierra Leone,1,4,0,0,25.0,0,0.0,0,0,0,0
I Koroma,I Koroma,Sierra Leone,12,12,2,0,100.0,0,0.0,0,0,0,0
J Kowa,J Kowa,Sierra Leone,0,1,0,0,0.0,4,19.0,1,0,1,4.75
M Sheriff,M Sheriff,Sierra Leone,2,4,0,0,50.0,2,19.0,0,1,0,9.5
F Bangur,F Bangur,Sierra Leone,0,1,0,0,0.0,3,29.0,0,1,1,9.666666666666666
