,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,5,5,1,0,100.0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,3,3,0,0,100.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,8,21,0,0,38.095238095238095,0,0.0,0,0,0,0
TC Bruce,TC Bruce,New Zealand,3,3,0,0,100.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,24,35,1,0,68.57142857142857,0,0.0,0,0,0,0
TA Blundell,TA Blundell,New Zealand,14,16,0,0,87.5,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,38,24,1,3,158.33333333333331,1,11.0,0,0,0,11.0
MJ Santner,MJ Santner,New Zealand,1,4,0,0,25.0,2,20.0,0,0,0,10.0
TG Southee,TG Southee,New Zealand,9,6,0,1,150.0,3,27.0,1,0,2,9.0
IS Sodhi,IS Sodhi,New Zealand,0,3,0,0,0.0,3,24.0,0,0,0,8.0
TA Boult,TA Boult,New Zealand,0,0,0,0,0,3,14.0,2,0,0,4.666666666666667
DA Warner,DA Warner,Australia,6,8,1,0,75.0,0,0.0,0,0,0,0
DJM Short,DJM Short,Australia,4,4,1,0,100.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Australia,44,33,6,1,133.33333333333331,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,40,24,5,1,166.66666666666669,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Australia,0,0,0,0,0,1,2.0,0,0,0,2.0
AC Agar,AC Agar,Australia,0,0,0,0,0,4,22.0,1,0,1,5.5
AJ Tye,AJ Tye,Australia,0,0,0,0,0,4,23.0,4,0,2,5.75
A Zampa,A Zampa,Australia,0,0,0,0,0,3,21.0,1,0,1,7.0
KW Richardson,KW Richardson,Australia,0,0,0,0,0,4,28.0,0,0,2,7.0
B Stanlake,B Stanlake,Australia,0,0,0,0,0,4,15.0,3,0,0,3.75
