,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WU Tharanga,WU Tharanga,Dhaka Dynamites,42,30,4,2,140.0,0,0.0,0,0,0,0
SP Narine,SP Narine,Dhaka Dynamites,35,13,2,4,269.2307692307692,4,20.0,1,0,0,5.0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,1,6,0,0,16.666666666666664,4,32.0,4,0,2,8.0
Mizanur Rahman,Mizanur Rahman,Dhaka Dynamites,0,1,0,0,0.0,0,0.0,0,0,0,0
Nurul Hasan,Nurul Hasan,Dhaka Dynamites,27,26,2,1,103.84615384615385,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Dhaka Dynamites,9,15,0,0,60.0,0,0.0,0,0,0,0
Mahmudul Hasan,Mahmudul Hasan,Dhaka Dynamites,0,0,0,0,0,1,10.0,0,0,0,10.0
AD Russell,AD Russell,Dhaka Dynamites,0,0,0,0,0,4,14.0,1,0,1,3.5
Qazi Onik,Qazi Onik,Dhaka Dynamites,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
Rony Talukdar,Rony Talukdar,Dhaka Dynamites,0,0,0,0,0,0,0.0,0,0,0,0
Rubel Hossain,Rubel Hossain,Dhaka Dynamites,0,0,0,0,0,4,27.0,2,0,0,6.75
BRM Taylor,BRM Taylor,Khulna Titans,18,14,2,1,128.57142857142858,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Khulna Titans,2,5,0,0,40.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Khulna Titans,7,10,1,0,70.0,1,3.0,0,0,0,3.0
Mahmudullah,Mahmudullah,Khulna Titans,14,17,1,0,82.35294117647058,3,14.0,2,0,0,4.666666666666667
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Khulna Titans,24,20,1,1,120.0,0,0.0,0,0,0,0
Al-Amin,Al-Amin,Khulna Titans,12,12,1,0,100.0,0,0.0,0,0,0,0
D Wiese,D Wiese,Khulna Titans,30,27,1,1,111.11111111111111,2,17.0,0,0,1,8.5
Taijul Islam,Taijul Islam,Khulna Titans,12,11,1,0,109.09090909090908,3,23.0,1,0,0,7.666666666666667
Mohammad Saddam,Mohammad Saddam,Khulna Titans,1,4,0,0,25.0,2,26.0,1,1,2,13.0
Junaid Khan,Junaid Khan,Khulna Titans,0,0,0,0,0,3,23.0,0,1,0,7.666666666666667
Subashis Roy,Subashis Roy,Khulna Titans,0,0,0,0,0,1,15.0,0,0,2,15.0
