,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Hendricks,DA Hendricks,Lions,38,48,2,0,79.16666666666666,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Lions,29,25,2,1,115.99999999999999,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Lions,49,28,4,2,175.0,0,0.0,0,0,0,0
DP Conway,DP Conway,Lions,6,8,0,0,75.0,0,0.0,0,0,0,0
NJ van den Bergh,NJ van den Bergh,Lions,11,7,0,1,157.14285714285714,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,Lions,4,3,0,0,133.33333333333331,3,39.0,0,1,2,13.0
GC Viljoen,GC Viljoen,Lions,1,2,0,0,50.0,4,30.0,2,0,0,7.5
OA Ramela,OA Ramela,Lions,0,0,0,0,0,0,0.0,0,0,0,0
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,20.0,1,0,1,5.0
Z Pongolo,Z Pongolo,Lions,0,0,0,0,0,3,33.0,0,0,1,11.0
E Leie,E Leie,Lions,0,0,0,0,0,4,29.0,1,0,0,7.25
JT Smuts,JT Smuts,Warriors,31,24,4,1,129.16666666666669,4,15.0,2,0,0,3.75
S Seyibokwe,S Seyibokwe,Warriors,17,24,1,0,70.83333333333334,0,0.0,0,0,0,0
DJ White (2),DJ White (2),Warriors,9,13,0,0,69.23076923076923,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Warriors,22,15,1,1,146.66666666666666,3,30.0,0,0,0,10.0
C Jonker,C Jonker,Warriors,49,18,3,5,272.22222222222223,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Warriors,18,14,1,0,128.57142857142858,0,0.0,0,0,0,0
C Fortuin,C Fortuin,Warriors,0,0,0,0,0,0,0.0,0,0,0,0
SSB Magala,SSB Magala,Warriors,0,0,0,0,0,4,28.0,1,0,4,7.0
SSN Nqweni,SSN Nqweni,Warriors,0,0,0,0,0,1,12.0,0,0,1,12.0
ACR Birch,ACR Birch,Warriors,0,0,0,0,0,4,30.0,2,0,2,7.5
BD Walters,BD Walters,Warriors,0,0,0,0,0,4,32.0,0,0,1,8.0
