,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Mandhana,S Mandhana,Sydney Thunder,50,51,4,1,98.0392156862745,0,0.0,0,0,0,0
T Wilson,T Wilson,Sydney Thunder,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
P Litchfield,P Litchfield,Sydney Thunder,31,26,3,1,119.23076923076923,0,0.0,0,0,0,0
CL Hall,CL Hall,Sydney Thunder,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
DB Sharma,DB Sharma,Sydney Thunder,20,16,2,0,125.0,4,13.0,4,0,0,3.25
SJ Johnson,SJ Johnson,Sydney Thunder,13,9,3,0,144.44444444444443,3,17.0,1,0,0,5.666666666666667
A Learoyd,A Learoyd,Sydney Thunder,3,2,0,0,150.0,0,0.0,0,0,0,0
HJ Darlington,HJ Darlington,Sydney Thunder,0,0,0,0,0,4,20.0,2,0,0,5.0
LG Smith,LG Smith,Sydney Thunder,0,0,0,0,0,2,15.0,0,0,0,7.5
IECM Wong,IECM Wong,Sydney Thunder,0,0,0,0,0,4,19.0,1,0,0,4.75
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,3,21.0,0,0,0,7.0
RH Priest,RH Priest,Hobart Hurricanes,0,2,0,0,0.0,0,0.0,0,0,0,0
R Johnston,R Johnston,Hobart Hurricanes,7,14,0,0,50.0,3,25.0,2,1,1,8.333333333333334
M du Preez,M du Preez,Hobart Hurricanes,41,39,2,1,105.12820512820514,0,0.0,0,0,0,0
NJ Carey,NJ Carey,Hobart Hurricanes,29,28,2,1,103.57142857142858,4,36.0,2,0,1,9.0
RM Ghosh,RM Ghosh,Hobart Hurricanes,3,6,0,0,50.0,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Hobart Hurricanes,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
SK Moloney,SK Moloney,Hobart Hurricanes,10,13,0,0,76.92307692307693,0,0.0,0,0,0,0
M Strano,M Strano,Hobart Hurricanes,4,6,0,0,66.66666666666666,4,29.0,0,0,1,7.25
TJ Vlaeminck,TJ Vlaeminck,Hobart Hurricanes,0,0,0,0,0,4,27.0,1,0,6,6.75
B Vakarewa,B Vakarewa,Hobart Hurricanes,0,0,0,0,0,3,18.0,0,0,0,6.0
A Smith,A Smith,Hobart Hurricanes,0,0,0,0,0,2,10.0,1,0,0,5.0
