,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,43,31,3,3,138.70967741935485,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,40,35,2,0,114.28571428571428,0,0.0,0,0,0,0
V Kohli,V Kohli,India,89,47,11,1,189.36170212765958,2,15.0,1,0,0,7.5
MS Dhoni,MS Dhoni,India,15,9,1,0,166.66666666666669,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,0,0,0,0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,India,0,0,0,0,0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,0,0,0,0,0,4,43.0,0,1,0,10.75
RA Jadeja,RA Jadeja,India,0,0,0,0,0,4,48.0,0,0,0,12.0
R Ashwin,R Ashwin,India,0,0,0,0,0,2,20.0,0,1,0,10.0
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,4,42.0,1,0,0,10.5
A Nehra,A Nehra,India,0,0,0,0,0,4,24.0,1,0,0,6.0
J Charles,J Charles,West Indies,52,36,7,2,144.44444444444443,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,8,7,2,0,114.28571428571428,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,82,51,7,5,160.7843137254902,0,0.0,0,0,0,0
AD Russell,AD Russell,West Indies,43,20,3,4,215.0,4,47.0,1,1,1,11.75
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,4,44.0,0,1,0,11.0
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,West Indies,0,0,0,0,0,4,38.0,0,0,0,9.5
S Badree,S Badree,West Indies,0,0,0,0,0,4,26.0,1,0,1,6.5
SJ Benn,SJ Benn,West Indies,0,0,0,0,0,4,36.0,0,0,0,9.0
