,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Kieswetter,C Kieswetter,England,15,12,1,1,125.0,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,England,32,21,4,1,152.38095238095238,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,9,10,1,0,90.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,3,6,0,0,50.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,40,34,4,1,117.64705882352942,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,24,17,3,0,141.1764705882353,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,23,11,3,0,209.0909090909091,4,20.0,1,0,0,5.0
MH Yardy,MH Yardy,England,0,2,0,0,0.0,4,25.0,0,0,0,6.25
GP Swann,GP Swann,England,1,2,0,0,50.0,4,31.0,2,0,0,7.75
SCJ Broad,SCJ Broad,England,0,0,0,0,0,4,33.0,2,1,1,8.25
RJ Sidebottom,RJ Sidebottom,England,0,0,0,0,0,4,35.0,1,0,1,8.75
BB McCullum,BB McCullum,New Zealand,33,32,4,0,103.125,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,9,11,2,0,81.81818181818183,0,0.0,0,0,0,0
AJ Redmond,AJ Redmond,New Zealand,16,15,0,1,106.66666666666667,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,44,33,0,2,133.33333333333331,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,31,19,3,1,163.1578947368421,3,16.0,2,0,0,5.333333333333333
GJ Hopkins,GJ Hopkins,New Zealand,1,2,0,0,50.0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,3,5,0,0,60.0,4,37.0,1,0,0,9.25
DL Vettori,DL Vettori,New Zealand,4,4,0,0,100.0,4,24.0,1,0,1,6.0
IG Butler,IG Butler,New Zealand,0,0,0,0,0,1,10.0,0,0,0,10.0
SE Bond,SE Bond,New Zealand,0,0,0,0,0,4,29.0,2,0,0,7.25
KD Mills,KD Mills,New Zealand,0,0,0,0,0,4,32.0,1,0,0,8.0
