,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EG Cunningham,EG Cunningham,Central Districts,8,13,1,0,61.53846153846154,0,0.0,0,0,0,0
KA Tomlinson,KA Tomlinson,Central Districts,40,44,3,1,90.9090909090909,0,0.0,0,0,0,0
RA Mair,RA Mair,Central Districts,34,31,4,0,109.6774193548387,4,20.0,1,0,3,5.0
MJ Greig,MJ Greig,Central Districts,26,18,3,0,144.44444444444443,0,0.0,0,0,0,0
HM Rowe,HM Rowe,Central Districts,21,14,1,1,150.0,4,27.0,0,0,0,6.75
GK Atkinson,GK Atkinson,Central Districts,0,0,0,0,0,1,8.0,0,0,0,8.0
MJ Hansen,MJ Hansen,Central Districts,0,0,0,0,0,3,29.0,1,0,2,9.666666666666666
CL Green,CL Green,Central Districts,0,0,0,0,0,3,20.0,0,0,3,6.666666666666667
G Sims,G Sims,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
OJS Bartlett,OJS Bartlett,Central Districts,0,0,0,0,0,2,13.0,0,0,1,6.5
Ashtuti Kumar,Ashtuti Kumar,Central Districts,0,0,0,0,0,2,17.0,0,0,0,8.5
KT Perkins,KT Perkins,Auckland,67,54,7,1,124.07407407407408,0,0.0,0,0,0,0
LR Down,LR Down,Auckland,36,39,4,0,92.3076923076923,0,0.0,0,0,0,0
HR Huddleston,HR Huddleston,Auckland,7,7,1,0,100.0,4,24.0,1,0,4,6.0
S Shahri,S Shahri,Auckland,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
AM Peterson,AM Peterson,Auckland,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
BG Armstrong,BG Armstrong,Auckland,0,0,0,0,0,3,24.0,2,0,0,8.0
IC Gaze,IC Gaze,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
AN Kelly,AN Kelly,Auckland,0,0,0,0,0,4,12.0,0,0,0,3.0
JEI Prasad,JEI Prasad,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
MM Penfold,MM Penfold,Auckland,0,0,0,0,0,3,21.0,0,0,1,7.0
AT Hucker,AT Hucker,Auckland,0,0,0,0,0,3,24.0,0,0,0,8.0
