,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Curran,BJ Curran,Northamptonshire,5,8,1,0,62.5,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,13,13,2,0,100.0,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,8,4,2,0,200.0,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,59,48,6,1,122.91666666666667,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,38,35,4,0,108.57142857142857,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Northamptonshire,6,6,1,0,100.0,3,16.0,2,0,2,5.333333333333333
MT Coles,MT Coles,Northamptonshire,14,7,1,1,200.0,1,13.0,0,0,0,13.0
Faheem Ashraf,Faheem Ashraf,Northamptonshire,0,0,0,0,0,4,26.0,2,0,0,6.5
GG White,GG White,Northamptonshire,0,0,0,0,0,2,13.0,1,0,0,6.5
NL Buck,NL Buck,Northamptonshire,0,0,0,0,0,3,21.0,1,1,0,7.0
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,3,17.0,2,0,0,5.666666666666667
EJ Pollock,EJ Pollock,Birmingham Bears,0,1,0,0,0.0,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Birmingham Bears,18,13,1,1,138.46153846153845,0,0.0,0,0,0,0
SR Hain,SR Hain,Birmingham Bears,29,23,4,0,126.08695652173914,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,27,31,2,1,87.09677419354838,0,0.0,0,0,0,0
AC Agar,AC Agar,Birmingham Bears,17,10,1,1,170.0,4,31.0,0,0,0,7.75
WMH Rhodes,WMH Rhodes,Birmingham Bears,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
L Banks,L Banks,Birmingham Bears,3,3,0,0,100.0,0,0.0,0,0,0,0
HJH Brookes,HJH Brookes,Birmingham Bears,0,1,0,0,0.0,4,26.0,2,0,1,6.5
JS Patel,JS Patel,Birmingham Bears,1,1,0,0,100.0,4,43.0,1,0,0,10.75
JC Wainman,JC Wainman,Birmingham Bears,0,2,0,0,0.0,4,33.0,1,1,2,8.25
FH Edwards,FH Edwards,Birmingham Bears,0,0,0,0,0,4,16.0,2,0,1,4.0
