,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Lewis,E Lewis,St Kitts and Nevis Patriots,6,8,1,0,75.0,0,0.0,0,0,0,0
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
CH Gayle,CH Gayle,St Kitts and Nevis Patriots,12,9,1,1,133.33333333333331,0,0.0,0,0,0,0
Asif Ali,Asif Ali,St Kitts and Nevis Patriots,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,St Kitts and Nevis Patriots,53,44,2,4,120.45454545454545,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,St Kitts and Nevis Patriots,47,36,1,4,130.55555555555557,3,37.0,1,0,2,12.333333333333334
FA Allen,FA Allen,St Kitts and Nevis Patriots,19,7,2,1,271.42857142857144,3,12.0,1,0,0,4.0
DC Drakes,DC Drakes,St Kitts and Nevis Patriots,0,0,0,0,0,4,13.0,2,0,1,3.25
SS Cottrell,SS Cottrell,St Kitts and Nevis Patriots,0,0,0,0,0,4,39.0,2,1,5,9.75
PA van Meekeren,PA van Meekeren,St Kitts and Nevis Patriots,0,0,0,0,0,3,25.0,1,0,1,8.333333333333334
Fawad Ahmed,Fawad Ahmed,St Kitts and Nevis Patriots,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
GD Phillips,GD Phillips,Barbados Royals,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
J Charles,J Charles,Barbados Royals,12,5,3,0,240.0,0,0.0,0,0,0,0
SD Hope,SD Hope,Barbados Royals,44,38,4,1,115.78947368421053,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Royals,10,14,2,0,71.42857142857143,4,45.0,1,0,3,11.25
KR Mayers,KR Mayers,Barbados Royals,9,16,0,0,56.25,3,20.0,0,0,1,6.666666666666667
Azam Khan,Azam Khan,Barbados Royals,28,16,0,3,175.0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Barbados Royals,3,6,0,0,50.0,3,38.0,0,0,0,12.666666666666666
AR Nurse,AR Nurse,Barbados Royals,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
HR Walsh,HR Walsh,Barbados Royals,16,9,0,2,177.77777777777777,2,25.0,0,1,1,12.5
Mohammad Amir,Mohammad Amir,Barbados Royals,0,0,0,0,0,4,20.0,1,0,3,5.0
O Thomas,O Thomas,Barbados Royals,0,0,0,0,0,4,22.0,3,1,3,5.5
