,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
J Weatherald,J Weatherald,Adelaide Strikers,11,9,0,0,122.22222222222223,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Adelaide Strikers,35,25,5,0,140.0,2,20.0,1,0,0,10.0
TP Ludeman,TP Ludeman,Adelaide Strikers,26,24,2,0,108.33333333333333,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Adelaide Strikers,17,22,0,0,77.27272727272727,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Adelaide Strikers,16,13,2,0,123.07692307692308,2,17.0,0,0,0,8.5
JR Dean,JR Dean,Adelaide Strikers,23,16,3,1,143.75,0,0.0,0,0,0,0
KR Smith,KR Smith,Adelaide Strikers,0,3,0,0,0.0,1,7.0,0,0,0,7.0
MG Neser,MG Neser,Adelaide Strikers,2,2,0,0,100.0,4,25.0,1,0,1,6.25
IS Sodhi,IS Sodhi,Adelaide Strikers,8,4,0,1,200.0,4,25.0,3,0,0,6.25
WA Agar,WA Agar,Adelaide Strikers,2,2,0,0,100.0,3,36.0,0,0,3,12.0
B Laughlin,B Laughlin,Adelaide Strikers,0,0,0,0,0,4,19.0,3,0,0,4.75
RJ Quiney,RJ Quiney,Melbourne Stars,31,17,6,0,182.35294117647058,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Melbourne Stars,9,12,1,0,75.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Melbourne Stars,32,29,3,0,110.34482758620689,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Melbourne Stars,2,4,0,0,50.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Melbourne Stars,1,4,0,0,25.0,4,28.0,1,0,1,7.0
DJ Hussey,DJ Hussey,Melbourne Stars,15,8,1,1,187.5,0,0.0,0,0,0,0
EP Gulbis,EP Gulbis,Melbourne Stars,22,16,1,1,137.5,2,15.0,0,0,0,7.5
BW Hilfenhaus,BW Hilfenhaus,Melbourne Stars,32,24,3,1,133.33333333333331,3,21.0,2,0,2,7.0
SM Boland,SM Boland,Melbourne Stars,0,2,0,0,0.0,4,30.0,4,0,1,7.5
MA Beer,MA Beer,Melbourne Stars,1,1,0,0,100.0,4,30.0,0,0,0,7.5
L Bowe,L Bowe,Melbourne Stars,0,0,0,0,0,3,21.0,1,0,1,7.0
