,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RMVD Gunaratne,RMVD Gunaratne,Sri Lanka,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,48,28,6,3,171.42857142857142,4,17.0,4,1,0,4.25
GWHM Perera,GWHM Perera,Sri Lanka,7,14,0,0,50.0,0,0.0,0,0,0,0
H Madavi,H Madavi,Sri Lanka,19,22,2,0,86.36363636363636,0,0.0,0,0,0,0
NND de Silva,NND de Silva,Sri Lanka,28,25,1,1,112.00000000000001,0,0.0,0,0,0,0
MAA Sanjeewani,MAA Sanjeewani,Sri Lanka,20,16,1,0,125.0,0,0.0,0,0,0,0
KADA Kanchana,KADA Kanchana,Sri Lanka,0,1,0,0,0.0,2,13.0,1,0,2,6.5
WK Dilhari,WK Dilhari,Sri Lanka,1,1,0,0,100.0,4,21.0,0,0,0,5.25
S Nisansala,S Nisansala,Sri Lanka,0,0,0,0,0,4,17.0,0,0,0,4.25
I Ranaweera,I Ranaweera,Sri Lanka,0,0,0,0,0,4,22.0,0,0,0,5.5
KDU Prabodhani,KDU Prabodhani,Sri Lanka,0,0,0,0,0,2,22.0,0,0,1,11.0
Shamima Sultana,Shamima Sultana,Bangladesh,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
Murshida Khatun,Murshida Khatun,Bangladesh,36,36,3,0,100.0,0,0.0,0,0,0,0
Fargana Hoque,Fargana Hoque,Bangladesh,33,39,2,0,84.61538461538461,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,20,21,2,0,95.23809523809523,0,0.0,0,0,0,0
S Mostary,S Mostary,Bangladesh,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
Ritu Moni,Ritu Moni,Bangladesh,0,1,0,0,0.0,3,23.0,0,0,0,7.666666666666667
Rumana Ahmed,Rumana Ahmed,Bangladesh,2,2,0,0,100.0,4,33.0,2,0,2,8.25
Nahida Akter,Nahida Akter,Bangladesh,0,0,0,0,0,4,34.0,2,0,0,8.5
Salma Khatun,Salma Khatun,Bangladesh,0,0,0,0,0,4,14.0,1,0,0,3.5
Sanjida Akter Meghla,Sanjida Akter Meghla,Bangladesh,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
Suraiya Azmin,Suraiya Azmin,Bangladesh,0,0,0,0,0,2,12.0,1,0,1,6.0
