,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SFM Devine,SFM Devine,Perth Scorchers,12,21,0,0,57.14285714285714,3,17.0,1,0,2,5.666666666666667
BL Mooney,BL Mooney,Perth Scorchers,27,29,1,0,93.10344827586206,0,0.0,0,0,0,0
AE Jones,AE Jones,Perth Scorchers,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
C Piparo,C Piparo,Perth Scorchers,0,3,0,0,0.0,0,0.0,0,0,0,0
H Graham,H Graham,Perth Scorchers,18,21,2,0,85.71428571428571,4,27.0,1,0,1,6.75
NE Bolton,NE Bolton,Perth Scorchers,32,25,4,0,128.0,0,0.0,0,0,0,0
S Glenn,S Glenn,Perth Scorchers,19,12,2,0,158.33333333333331,3,29.0,1,0,1,9.666666666666666
M Carmichael,M Carmichael,Perth Scorchers,1,1,0,0,100.0,0,0.0,0,0,0,0
T Peschel,T Peschel,Perth Scorchers,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
P Cleary,P Cleary,Perth Scorchers,0,0,0,0,0,1,4.0,0,0,0,4.0
SM Betts,SM Betts,Perth Scorchers,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
EJ Villani,EJ Villani,Melbourne Stars,18,10,3,1,180.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Melbourne Stars,22,15,5,0,146.66666666666666,0,0.0,0,0,0,0
M du Preez,M du Preez,Melbourne Stars,1,2,0,0,50.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Melbourne Stars,47,45,5,0,104.44444444444446,4,27.0,2,0,1,6.75
A Sutherland,A Sutherland,Melbourne Stars,30,26,3,1,115.38461538461537,0,0.0,0,0,0,0
KH Brunt,KH Brunt,Melbourne Stars,0,0,0,0,0,4,25.0,0,0,2,6.25
EA Osborne,EA Osborne,Melbourne Stars,0,0,0,0,0,4,24.0,1,0,0,6.0
A King,A King,Melbourne Stars,0,0,0,0,0,4,16.0,3,0,0,4.0
T Flintoff,T Flintoff,Melbourne Stars,0,0,0,0,0,1,11.0,0,0,0,11.0
N Faltum,N Faltum,Melbourne Stars,0,0,0,0,0,0,0.0,0,0,0,0
S Day,S Day,Melbourne Stars,0,0,0,0,0,3,17.0,2,0,1,5.666666666666667
