,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KOA Powell,KOA Powell,West Indies,14,33,3,0,42.42424242424242,0,0.0,0,0,0,0
KC Brathwaite,KC Brathwaite,West Indies,22,58,3,0,37.93103448275862,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,27,60,2,0,45.0,0,0.0,0,0,0,0
NE Bonner,NE Bonner,West Indies,10,32,1,0,31.25,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,70,210,8,1,33.33333333333333,9,14.0,0,0,0,1.5555555555555556
KR Mayers,KR Mayers,West Indies,13,16,3,0,81.25,8,28.0,0,0,0,3.5
J Blackwood,J Blackwood,West Indies,14,55,1,0,25.454545454545453,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,24,56,3,0,42.857142857142854,21,75.0,4,6,0,3.5714285714285716
J Da Silva,J Da Silva,West Indies,9,55,1,0,16.363636363636363,0,0.0,0,0,0,0
RRS Cornwall,RRS Cornwall,West Indies,13,15,2,0,86.66666666666667,18,61.0,1,0,0,3.388888888888889
KAJ Roach,KAJ Roach,West Indies,14,25,0,2,56.00000000000001,20,64.0,2,0,0,3.2
JNT Seales,JNT Seales,West Indies,3,20,0,0,15.0,21,75.0,3,0,3,3.5714285714285716
D Elgar,D Elgar,South Africa,0,5,0,0,0.0,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,60,110,7,0,54.54545454545454,0,0.0,0,0,0,0
KD Petersen,KD Petersen,South Africa,19,29,2,0,65.51724137931035,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,46,148,5,0,31.08108108108108,0,0.0,0,0,0,0
K Verreynne,K Verreynne,South Africa,6,8,1,0,75.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,141,170,12,7,82.94117647058825,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,South Africa,25,57,4,0,43.859649122807014,8,27.0,0,4,1,3.375
KA Maharaj,KA Maharaj,South Africa,0,10,0,0,0.0,15,29.0,2,0,0,1.9333333333333333
K Rabada,K Rabada,South Africa,4,17,1,0,23.52941176470588,30,58.0,6,1,0,1.9333333333333333
A Nortje,A Nortje,South Africa,7,29,1,0,24.137931034482758,25,81.0,7,0,2,3.24
L Ngidi,L Ngidi,South Africa,0,4,0,0,0.0,27,50.0,5,0,0,1.8518518518518519
