,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DW Lawrence,DW Lawrence,Essex,44,117,5,0,37.60683760683761,0,0.0,0,0,0,0
NLJ Browne,NLJ Browne,Essex,38,86,3,0,44.18604651162791,0,0.0,0,0,0,0
T Westley,T Westley,Essex,40,74,7,0,54.054054054054056,3,7.0,0,0,0,2.3333333333333335
RS Bopara,RS Bopara,Essex,44,95,6,0,46.31578947368421,7,32.0,1,0,0,4.571428571428571
JD Ryder,JD Ryder,Essex,30,49,1,0,61.224489795918366,22,74.0,3,2,0,3.3636363636363638
RN ten Doeschate,RN ten Doeschate,Essex,86,128,10,0,67.1875,0,0.0,0,0,0,0
ML Pettini,ML Pettini,Essex,105,218,13,0,48.1651376146789,0,0.0,0,0,0,0
JS Foster,JS Foster,Essex,98,172,11,0,56.97674418604651,0,0.0,0,0,0,0
ASS Nijjar,ASS Nijjar,Essex,53,92,7,0,57.608695652173914,16,48.0,4,0,0,3.0
JA Porter,JA Porter,Essex,10,25,1,0,40.0,35,120.0,5,0,0,3.4285714285714284
TC Moore,TC Moore,Essex,0,5,0,0,0.0,13,69.0,1,3,0,5.3076923076923075
D Murphy,D Murphy,Northamptonshire,15,32,2,0,46.875,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,66,100,5,1,66.0,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,62,85,10,0,72.94117647058823,1,10.0,0,0,0,10.0
RI Keogh,RI Keogh,Northamptonshire,62,121,9,0,51.2396694214876,20,83.0,2,1,0,4.15
RE Levi,RE Levi,Northamptonshire,31,62,6,0,50.0,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,4,15,1,0,26.666666666666668,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,26,55,6,0,47.27272727272727,1,2.0,0,0,0,2.0
RK Kleinveldt,RK Kleinveldt,Northamptonshire,52,57,8,0,91.22807017543859,36,113.0,3,0,0,3.138888888888889
OP Stone,OP Stone,Northamptonshire,22,51,3,0,43.13725490196079,44,132.0,4,1,0,3.0
Azharullah,Azharullah,Northamptonshire,0,1,0,0,0.0,41,109.0,4,0,0,2.658536585365854
MA Chambers,MA Chambers,Northamptonshire,0,3,0,0,0.0,33,107.0,2,2,0,3.242424242424242
