,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BRM Taylor,BRM Taylor,Nottinghamshire,101,162,15,0,62.34567901234568,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,38,66,5,0,57.57575757575758,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,39,78,7,0,50.0,0,0.0,0,0,0,0
JWA Taylor,JWA Taylor,Nottinghamshire,64,168,4,2,38.095238095238095,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,120,201,14,1,59.70149253731343,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,41,101,7,0,40.5940594059406,58,109.0,4,0,0,1.8793103448275863
CMW Read,CMW Read,Nottinghamshire,78,130,7,0,60.0,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,34,103,3,0,33.00970873786408,48,156.0,5,0,0,3.25
BW Hilfenhaus,BW Hilfenhaus,Nottinghamshire,9,20,0,0,45.0,41,120.0,5,4,1,2.926829268292683
LJ Fletcher,LJ Fletcher,Nottinghamshire,12,68,1,0,17.647058823529413,3,2.0,0,0,0,0.6666666666666666
A Carter,A Carter,Nottinghamshire,41,63,7,0,65.07936507936508,20,91.0,5,3,0,4.55
DKH Mitchell,DKH Mitchell,Worcestershire,101,268,15,0,37.6865671641791,0,0.0,0,0,0,0
RK Oliver,RK Oliver,Worcestershire,110,193,15,1,56.994818652849744,0,0.0,0,0,0,0
CAJ Morris,CAJ Morris,Worcestershire,2,23,0,0,8.695652173913043,35,125.0,5,1,0,3.5714285714285716
TC Fell,TC Fell,Worcestershire,130,256,18,0,50.78125,0,0.0,0,0,0,0
APR Gidman,APR Gidman,Worcestershire,13,19,3,0,68.42105263157895,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Worcestershire,29,54,4,0,53.70370370370371,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,28,73,4,0,38.35616438356164,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,4,36,1,0,11.11111111111111,31,100.0,2,0,1,3.225806451612903
J Leach,J Leach,Worcestershire,26,52,4,0,50.0,38,176.0,3,0,0,4.631578947368421
JD Shantry,JD Shantry,Worcestershire,13,28,2,0,46.42857142857143,53,87.0,7,0,0,1.6415094339622642
Saeed Ajmal,Saeed Ajmal,Worcestershire,7,20,1,0,35.0,36,92.0,3,0,0,2.5555555555555554
