,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Deccan Chargers,14,9,3,0,155.55555555555557,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Deccan Chargers,33,14,3,2,235.71428571428572,1,18.0,0,0,0,18.0
HH Gibbs,HH Gibbs,Deccan Chargers,22,22,1,2,100.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Deccan Chargers,35,18,3,2,194.44444444444443,0,0.0,0,0,0,0
SB Styris,SB Styris,Deccan Chargers,29,28,2,0,103.57142857142858,4,33.0,0,0,1,8.25
Y Venugopal Rao,Y Venugopal Rao,Deccan Chargers,34,18,3,2,188.88888888888889,2,23.0,0,0,1,11.5
DB Ravi Teja,DB Ravi Teja,Deccan Chargers,9,5,0,1,180.0,0,0.0,0,0,0,0
RP Singh,RP Singh,Deccan Chargers,1,2,0,0,50.0,4,50.0,1,0,1,12.5
PP Ojha,PP Ojha,Deccan Chargers,0,1,0,0,0.0,2,19.0,2,0,1,9.5
DP Vijaykumar,DP Vijaykumar,Deccan Chargers,1,1,0,0,100.0,4,24.0,1,0,0,6.0
PM Sarvesh Kumar,PM Sarvesh Kumar,Deccan Chargers,1,2,0,0,50.0,3,24.0,0,0,1,8.0
G Gambhir,G Gambhir,Delhi Daredevils,79,48,7,3,164.58333333333331,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,0,2,0,0,0.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Daredevils,68,52,8,0,130.76923076923077,0,0.0,0,0,0,0
MF Maharoof,MF Maharoof,Delhi Daredevils,19,11,0,2,172.72727272727272,4,39.0,2,0,0,9.75
TM Dilshan,TM Dilshan,Delhi Daredevils,16,6,2,1,266.66666666666663,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Delhi Daredevils,4,1,1,0,400.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Delhi Daredevils,0,0,0,0,0,0,0.0,0,0,0,0
A Mishra,A Mishra,Delhi Daredevils,0,0,0,0,0,4,17.0,5,0,0,4.25
R Bhatia,R Bhatia,Delhi Daredevils,0,0,0,0,0,4,32.0,0,0,0,8.0
GD McGrath,GD McGrath,Delhi Daredevils,0,0,0,0,0,4,42.0,2,0,0,10.5
Mohammad Asif,Mohammad Asif,Delhi Daredevils,0,0,0,0,0,4,51.0,0,0,2,12.75
