,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,14,121,1,0,11.570247933884298,0,0.0,0,0,0,0
NRD Compton,NRD Compton,England,37,147,1,0,25.170068027210885,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,187,443,25,0,42.21218961625282,1,2.0,0,0,0,2.0
KP Pietersen,KP Pietersen,England,79,218,11,0,36.23853211009174,0,0.0,0,0,0,0
IR Bell,IR Bell,England,117,334,16,1,35.029940119760475,0,0.0,0,0,0,0
JE Root,JE Root,England,93,285,5,1,32.631578947368425,1,5.0,0,0,0,5.0
MJ Prior,MJ Prior,England,57,142,6,0,40.140845070422536,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,England,0,2,0,0,0.0,26,69.0,0,0,0,2.6538461538461537
GP Swann,GP Swann,England,56,91,6,2,61.53846153846154,31,76.0,3,0,0,2.4516129032258065
JM Anderson,JM Anderson,England,4,17,0,0,23.52941176470588,32,81.0,5,0,0,2.53125
MS Panesar,MS Panesar,England,1,5,0,0,20.0,52,81.0,1,0,0,1.5576923076923077
G Gambhir,G Gambhir,India,37,93,4,0,39.784946236559136,2,4.0,0,0,0,2.0
V Sehwag,V Sehwag,India,0,2,0,0,0.0,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,26,72,3,0,36.11111111111111,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
V Kohli,V Kohli,India,103,295,11,0,34.91525423728813,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,99,246,8,1,40.243902439024396,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,12,31,2,0,38.70967741935484,70,117.0,3,1,0,1.6714285714285715
R Ashwin,R Ashwin,India,29,65,0,0,44.61538461538462,62,165.0,3,0,0,2.661290322580645
PP Chawla,PP Chawla,India,1,2,0,0,50.0,47,133.0,4,2,0,2.8297872340425534
PP Ojha,PP Ojha,India,3,32,0,0,9.375,75,141.0,1,0,0,1.88
I Sharma,I Sharma,India,2,7,0,0,28.57142857142857,42,91.0,3,3,0,2.1666666666666665
