,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,43,101,6,0,42.57425742574257,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,215,402,26,0,53.482587064676615,0,0.0,0,0,0,0
T Westley,T Westley,Essex,32,90,5,0,35.55555555555556,1,3.0,0,0,0,3.0
DW Lawrence,DW Lawrence,Essex,57,96,9,0,59.375,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,61,121,9,0,50.413223140495866,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,34,60,4,1,56.666666666666664,0,0.0,0,0,0,0
MS Pepper,MS Pepper,Essex,8,29,1,0,27.586206896551722,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,30,49,5,0,61.224489795918366,67,170.0,11,0,0,2.537313432835821
PM Siddle,PM Siddle,Essex,4,16,0,0,25.0,30,46.0,4,0,0,1.5333333333333334
JA Porter,JA Porter,Essex,1,13,0,0,7.6923076923076925,33,86.0,2,0,0,2.606060606060606
SJ Cook,SJ Cook,Essex,0,14,0,0,0.0,30,73.0,3,0,0,2.433333333333333
SR Dickson,SR Dickson,Kent,19,56,3,0,33.92857142857143,0,0.0,0,0,0,0
Z Crawley,Z Crawley,Kent,33,105,4,0,31.428571428571427,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,31,72,5,0,43.05555555555556,10,33.0,1,0,0,3.3
DJ Bell-Drummond,DJ Bell-Drummond,Kent,109,258,12,0,42.248062015503876,0,0.0,0,0,0,0
HG Kuhn,HG Kuhn,Kent,56,109,10,0,51.37614678899083,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,31,117,1,1,26.495726495726498,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,Kent,19,61,2,0,31.147540983606557,32,95.0,1,2,0,2.96875
DI Stevens,DI Stevens,Kent,32,44,3,2,72.72727272727273,38,79.0,5,0,1,2.0789473684210527
HW Podmore,HW Podmore,Kent,10,28,0,1,35.714285714285715,42,139.0,4,3,1,3.3095238095238093
ME Milnes,ME Milnes,Kent,23,66,3,0,34.84848484848485,34,108.0,6,0,0,3.176470588235294
Imran Qayyum,Imran Qayyum,Kent,15,57,0,0,26.31578947368421,8,43.0,0,0,0,5.375
