,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NLJ Browne,NLJ Browne,Essex,58,117,8,0,49.572649572649574,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,33,81,6,0,40.74074074074074,0,0.0,0,0,0,0
T Westley,T Westley,Essex,43,93,6,0,46.236559139784944,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,47,100,7,0,47.0,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,9,12,1,0,75.0,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Essex,29,40,7,0,72.5,14,72.0,2,0,0,5.142857142857143
AM Rossington,AM Rossington,Essex,103,157,9,3,65.60509554140127,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,88,215,12,0,40.93023255813954,45,134.0,4,0,0,2.977777777777778
S Snater,S Snater,Essex,3,9,0,0,33.33333333333333,32,61.0,4,2,0,1.90625
SJ Cook,SJ Cook,Essex,25,40,5,0,62.5,36,88.0,3,1,0,2.4444444444444446
JA Porter,JA Porter,Essex,2,27,0,0,7.4074074074074066,28,101.0,1,4,0,3.607142857142857
RJ Burns,RJ Burns,Surrey,64,135,7,0,47.40740740740741,0,0.0,0,0,0,0
RS Patel,RS Patel,Surrey,42,191,3,0,21.98952879581152,7,15.0,0,0,0,2.142857142857143
HM Amla,HM Amla,Surrey,28,66,4,0,42.42424242424242,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,30,53,4,1,56.60377358490566,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,11,54,1,0,20.37037037037037,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,150,184,10,8,81.52173913043478,9,22.0,0,0,0,2.4444444444444446
CT Steel,CT Steel,Surrey,5,14,0,0,35.714285714285715,1,2.0,0,0,0,2.0
J Overton,J Overton,Surrey,26,19,2,2,136.8421052631579,28,96.0,1,1,0,3.4285714285714284
TE Lawes,TE Lawes,Surrey,51,115,7,1,44.34782608695652,27,70.0,2,1,1,2.5925925925925926
KAJ Roach,KAJ Roach,Surrey,29,92,5,0,31.521739130434785,39,121.0,6,1,0,3.1025641025641026
DJ Worrall,DJ Worrall,Surrey,1,17,0,0,5.88235294117647,36,122.0,11,0,0,3.388888888888889
