,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Peshawar Zalmi,39,29,2,2,134.48275862068965,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,53,32,7,3,165.625,0,0.0,0,0,0,0
DR Smith,DR Smith,Peshawar Zalmi,30,21,1,2,142.85714285714286,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Peshawar Zalmi,30,22,3,0,136.36363636363635,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,Peshawar Zalmi,9,6,2,0,150.0,1,19.0,0,0,1,19.0
Haris Sohail,Haris Sohail,Peshawar Zalmi,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,7,4,1,0,175.0,4,21.0,1,0,1,5.25
Umaid Asif,Umaid Asif,Peshawar Zalmi,0,0,0,0,0,4,23.0,4,0,1,5.75
Ibtisam Sheikh,Ibtisam Sheikh,Peshawar Zalmi,0,0,0,0,0,4,20.0,3,0,0,5.0
CJ Jordan,CJ Jordan,Peshawar Zalmi,0,0,0,0,0,4,33.0,1,0,0,8.25
Mohammad Asghar,Mohammad Asghar,Peshawar Zalmi,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
L Ronchi,L Ronchi,Islamabad United,3,3,0,0,100.0,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Islamabad United,11,6,1,1,183.33333333333331,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Islamabad United,7,8,1,0,87.5,0,0.0,0,0,0,0
Iftikhar Ahmed,Iftikhar Ahmed,Islamabad United,9,15,1,0,60.0,0,0.0,0,0,0,0
Hussain Talat,Hussain Talat,Islamabad United,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
SR Patel,SR Patel,Islamabad United,23,24,2,0,95.83333333333334,2,21.0,1,0,0,10.5
Shadab Khan,Shadab Khan,Islamabad United,2,4,0,0,50.0,4,34.0,0,0,0,8.5
AD Russell,AD Russell,Islamabad United,11,7,2,0,157.14285714285714,3,37.0,1,0,1,12.333333333333334
Faheem Ashraf,Faheem Ashraf,Islamabad United,54,30,6,2,180.0,4,37.0,2,0,0,9.25
Mohammad Sami,Mohammad Sami,Islamabad United,6,10,0,0,60.0,3,20.0,1,0,0,6.666666666666667
Rumman Raees,Rumman Raees,Islamabad United,11,10,2,0,110.00000000000001,4,26.0,1,0,2,6.5
