,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Delhi Daredevils,46,28,6,2,164.28571428571428,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,37,24,6,0,154.16666666666669,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Delhi Daredevils,14,16,1,0,87.5,3,28.0,0,0,1,9.333333333333334
NV Ojha,NV Ojha,Delhi Daredevils,11,9,0,1,122.22222222222223,0,0.0,0,0,0,0
MS Wade,MS Wade,Delhi Daredevils,3,4,0,0,75.0,0,0.0,0,0,0,0
Y Venugopal Rao,Y Venugopal Rao,Delhi Daredevils,31,20,1,3,155.0,1,14.0,0,0,0,14.0
AJ Finch,AJ Finch,Delhi Daredevils,25,12,1,2,208.33333333333334,0,0.0,0,0,0,0
JR Hopes,JR Hopes,Delhi Daredevils,13,4,1,1,325.0,4,26.0,1,0,1,6.5
S Nadeem,S Nadeem,Delhi Daredevils,0,0,0,0,0,4,39.0,2,0,1,9.75
AB Dinda,AB Dinda,Delhi Daredevils,0,0,0,0,0,4,42.0,2,0,1,10.5
UT Yadav,UT Yadav,Delhi Daredevils,0,0,0,0,0,4,36.0,0,1,1,9.0
JD Ryder,JD Ryder,Pune Warriors,60,27,5,5,222.22222222222223,4,34.0,1,0,0,8.5
GC Smith,GC Smith,Pune Warriors,12,14,2,0,85.71428571428571,0,0.0,0,0,0,0
M Manhas,M Manhas,Pune Warriors,20,18,1,1,111.11111111111111,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Pune Warriors,66,32,4,5,206.25,4,29.0,4,0,0,7.25
RV Uthappa,RV Uthappa,Pune Warriors,4,10,0,0,40.0,0,0.0,0,0,0,0
MD Mishra,MD Mishra,Pune Warriors,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Pune Warriors,10,9,1,0,111.11111111111111,2,26.0,0,0,2,13.0
AA Jhunjhunwala,AA Jhunjhunwala,Pune Warriors,0,0,0,0,0,1,11.0,0,0,1,11.0
R Sharma,R Sharma,Pune Warriors,0,0,0,0,0,4,29.0,2,0,0,7.25
SB Wagh,SB Wagh,Pune Warriors,0,0,0,0,0,3,38.0,0,0,2,12.666666666666666
AC Thomas,AC Thomas,Pune Warriors,0,0,0,0,0,2,22.0,0,0,0,11.0
