match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1234041,2020/21,2021-01-10,Hagley Oval,1,0.1,Central Districts,Canterbury,JM Watkin,EG Cunningham,KM Sims,0,1,1,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,0.2,Central Districts,Canterbury,JM Watkin,EG Cunningham,KM Sims,1,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,0.3,Central Districts,Canterbury,EG Cunningham,JM Watkin,KM Sims,0,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,0.4,Central Districts,Canterbury,EG Cunningham,JM Watkin,KM Sims,0,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,0.5,Central Districts,Canterbury,EG Cunningham,JM Watkin,KM Sims,0,1,1,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,0.6,Central Districts,Canterbury,EG Cunningham,JM Watkin,KM Sims,0,1,1,,,,,stumped,EG Cunningham,,
1234041,2020/21,2021-01-10,Hagley Oval,1,0.7,Central Districts,Canterbury,NC Dodd,JM Watkin,KM Sims,0,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,0.8,Central Districts,Canterbury,NC Dodd,JM Watkin,KM Sims,0,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,0.9,Central Districts,Canterbury,NC Dodd,JM Watkin,KM Sims,1,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,1.1,Central Districts,Canterbury,NC Dodd,JM Watkin,JL Savage,0,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,1.2,Central Districts,Canterbury,NC Dodd,JM Watkin,JL Savage,0,1,1,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,1.3,Central Districts,Canterbury,NC Dodd,JM Watkin,JL Savage,1,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,1.4,Central Districts,Canterbury,JM Watkin,NC Dodd,JL Savage,4,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,1.5,Central Districts,Canterbury,JM Watkin,NC Dodd,JL Savage,4,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,1.6,Central Districts,Canterbury,JM Watkin,NC Dodd,JL Savage,0,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,1.7,Central Districts,Canterbury,JM Watkin,NC Dodd,JL Savage,1,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,2.1,Central Districts,Canterbury,JM Watkin,NC Dodd,KM Sims,0,0,,,,,,,,,
1234041,2020/21,2021-01-10,Hagley Oval,1,2.2,Central Districts,Canterbury,JM Watkin,NC Dodd,KM Sims,0,0,,,,,,,,,
