,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SE Marsh,SE Marsh,Australia,81,97,7,1,83.50515463917526,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,31,27,4,0,114.81481481481481,3,18.0,1,0,1,6.0
RT Ponting,RT Ponting,Australia,5,20,0,0,25.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,9,23,0,0,39.130434782608695,4,15.0,1,0,1,3.75
MEK Hussey,MEK Hussey,Australia,44,59,1,0,74.57627118644068,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,50,52,4,1,96.15384615384616,0,0.0,0,0,0,0
CL White,CL White,Australia,8,8,1,0,100.0,6,32.0,1,0,0,5.333333333333333
JR Hopes,JR Hopes,Australia,9,9,1,0,100.0,5,14.0,0,0,0,2.8
B Lee,B Lee,Australia,12,5,0,1,240.0,9,37.0,2,0,2,4.111111111111111
MG Johnson,MG Johnson,Australia,3,1,0,0,300.0,7,42.0,1,0,3,6.0
NW Bracken,NW Bracken,Australia,0,0,0,0,0,6,31.0,4,0,1,5.166666666666667
XM Marshall,XM Marshall,West Indies,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,20,26,3,0,76.92307692307693,10,55.0,1,0,3,5.5
RR Sarwan,RR Sarwan,West Indies,2,11,0,0,18.181818181818183,5,34.0,1,0,1,6.8
ADS Fletcher,ADS Fletcher,West Indies,26,43,2,0,60.46511627906976,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,33,37,4,0,89.1891891891892,8,54.0,2,0,2,6.75
KA Pollard,KA Pollard,West Indies,11,20,0,1,55.00000000000001,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,31,38,1,0,81.57894736842105,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,33,35,2,0,94.28571428571428,7,31.0,2,0,1,4.428571428571429
JE Taylor,JE Taylor,West Indies,11,10,0,1,110.00000000000001,7,30.0,1,0,2,4.285714285714286
SJ Benn,SJ Benn,West Indies,7,6,1,0,116.66666666666667,10,39.0,1,0,0,3.9
FH Edwards,FH Edwards,West Indies,1,2,0,0,50.0,3,22.0,0,0,0,7.333333333333333
