,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Umaima Sohail,Umaima Sohail,Pakistan,28,24,2,1,116.66666666666667,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,10,8,2,0,125.0,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,19,16,2,0,118.75,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Pakistan,53,40,5,2,132.5,4,24.0,1,0,0,6.0
Iram Javed,Iram Javed,Pakistan,7,7,1,0,100.0,0,0.0,0,0,0,0
Aliya Riaz,Aliya Riaz,Pakistan,24,24,1,1,100.0,0,0.0,0,0,0,0
Sana Mir,Sana Mir,Pakistan,0,2,0,0,0.0,4,21.0,2,0,0,5.25
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Aiman Anwer,Aiman Anwer,Pakistan,0,0,0,0,0,4,24.0,1,1,0,6.0
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,4,35.0,1,0,0,8.75
Anam Amin,Anam Amin,Pakistan,0,0,0,0,0,4,34.0,3,0,0,8.5
Kycia A Knight,Kycia A Knight,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
DJS Dottin,DJS Dottin,West Indies,46,29,3,4,158.6206896551724,4,26.0,2,0,0,6.5
SA Campbelle,SA Campbelle,West Indies,9,12,1,0,75.0,0,0.0,0,0,0,0
CN Nation,CN Nation,West Indies,19,23,2,0,82.6086956521739,0,0.0,0,0,0,0
NY McLean,NY McLean,West Indies,26,23,2,1,113.04347826086956,0,0.0,0,0,0,0
MR Aguilleira,MR Aguilleira,West Indies,14,15,1,0,93.33333333333333,0,0.0,0,0,0,0
CA Henry,CA Henry,West Indies,12,8,2,0,150.0,3,19.0,0,0,1,6.333333333333333
ASS Fletcher,ASS Fletcher,West Indies,1,4,0,0,25.0,4,33.0,1,0,1,8.25
A Mohammed,A Mohammed,West Indies,3,2,0,0,150.0,2,16.0,0,0,0,8.0
SC Selman,SC Selman,West Indies,7,3,1,0,233.33333333333334,4,31.0,1,0,1,7.75
K Ramharack,K Ramharack,West Indies,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
