match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,0.1,Quetta Gladiators,Multan Sultans,Umar Amin,SR Watson,Mohammad Irfan,4,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,0.2,Quetta Gladiators,Multan Sultans,Umar Amin,SR Watson,Mohammad Irfan,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,0.3,Quetta Gladiators,Multan Sultans,Umar Amin,SR Watson,Mohammad Irfan,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,0.4,Quetta Gladiators,Multan Sultans,Umar Amin,SR Watson,Mohammad Irfan,0,5,5,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,0.5,Quetta Gladiators,Multan Sultans,Umar Amin,SR Watson,Mohammad Irfan,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,0.6,Quetta Gladiators,Multan Sultans,Umar Amin,SR Watson,Mohammad Irfan,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,0.7,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Mohammad Irfan,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,1.1,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Sohail Tanvir,0,1,1,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,1.2,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Sohail Tanvir,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,1.3,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Sohail Tanvir,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,1.4,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Sohail Tanvir,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,1.5,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Sohail Tanvir,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,1.6,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Sohail Tanvir,6,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,1.7,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Sohail Tanvir,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,2.1,Quetta Gladiators,Multan Sultans,Umar Amin,SR Watson,Mohammad Irfan,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,2.2,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Mohammad Irfan,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,2.3,Quetta Gladiators,Multan Sultans,Umar Amin,SR Watson,Mohammad Irfan,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,2.4,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Mohammad Irfan,4,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,2.5,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Mohammad Irfan,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,2.6,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Mohammad Irfan,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,3.1,Quetta Gladiators,Multan Sultans,Umar Amin,SR Watson,Sohail Tanvir,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,3.2,Quetta Gladiators,Multan Sultans,Umar Amin,SR Watson,Sohail Tanvir,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,3.3,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Sohail Tanvir,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,3.4,Quetta Gladiators,Multan Sultans,SR Watson,Umar Amin,Sohail Tanvir,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,3.5,Quetta Gladiators,Multan Sultans,Umar Amin,SR Watson,Sohail Tanvir,0,0,,,,,,caught,Umar Amin,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,3.6,Quetta Gladiators,Multan Sultans,Rameez Raja (2),SR Watson,Sohail Tanvir,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,4.1,Quetta Gladiators,Multan Sultans,Rameez Raja (2),SR Watson,Junaid Khan,0,0,,,,,,bowled,Rameez Raja (2),,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,4.2,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,SR Watson,Junaid Khan,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,4.3,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,SR Watson,Junaid Khan,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,4.4,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,SR Watson,Junaid Khan,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,4.5,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,SR Watson,Junaid Khan,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,4.6,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,SR Watson,Junaid Khan,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,5.1,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,SR Watson,Imran Tahir,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,5.2,Quetta Gladiators,Multan Sultans,SR Watson,Sarfraz Ahmed,Imran Tahir,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,5.3,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,SR Watson,Imran Tahir,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,5.4,Quetta Gladiators,Multan Sultans,SR Watson,Sarfraz Ahmed,Imran Tahir,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,5.5,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,SR Watson,Imran Tahir,4,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,5.6,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,SR Watson,Imran Tahir,0,5,5,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,5.7,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,SR Watson,Imran Tahir,0,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,6.1,Quetta Gladiators,Multan Sultans,SR Watson,Sarfraz Ahmed,Junaid Khan,4,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,6.2,Quetta Gladiators,Multan Sultans,SR Watson,Sarfraz Ahmed,Junaid Khan,0,0,,,,,,caught,SR Watson,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,6.3,Quetta Gladiators,Multan Sultans,RR Rossouw,Sarfraz Ahmed,Junaid Khan,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,6.4,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,RR Rossouw,Junaid Khan,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,6.5,Quetta Gladiators,Multan Sultans,RR Rossouw,Sarfraz Ahmed,Junaid Khan,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,6.6,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,RR Rossouw,Junaid Khan,1,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,7.1,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,RR Rossouw,Shoaib Malik,4,0,,,,,,,,,
1128830,2017/18,2018-03-03,Sharjah Cricket Stadium,1,7.2,Quetta Gladiators,Multan Sultans,Sarfraz Ahmed,RR Rossouw,Shoaib Malik,1,0,,,,,,,,,
