,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ST Evans,ST Evans,Leicestershire,112,221,16,0,50.678733031674206,0,0.0,0,0,0,0
Hassan Azad,Hassan Azad,Leicestershire,5,25,1,0,20.0,0,0.0,0,0,0,0
MS Harris,MS Harris,Leicestershire,101,191,15,0,52.879581151832454,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,33,53,6,0,62.264150943396224,8,27.0,0,0,0,3.375
LJ Hill,LJ Hill,Leicestershire,18,35,3,0,51.42857142857142,0,0.0,0,0,0,0
HJ Swindells,HJ Swindells,Leicestershire,103,152,13,0,67.76315789473685,0,0.0,0,0,0,0
E Barnes,E Barnes,Leicestershire,1,6,0,0,16.666666666666664,10,49.0,1,1,0,4.9
BWM Mike,BWM Mike,Leicestershire,74,104,6,2,71.15384615384616,13,49.0,1,1,0,3.769230769230769
CF Parkinson,CF Parkinson,Leicestershire,25,59,3,0,42.3728813559322,28,107.0,3,2,0,3.8214285714285716
CJC Wright,CJC Wright,Leicestershire,0,1,0,0,0.0,24,60.0,5,1,1,2.5
HA Evans,HA Evans,Leicestershire,1,5,0,0,20.0,5,18.0,0,0,0,3.6
RJ Burns,RJ Burns,Surrey,75,139,9,1,53.956834532374096,2,5.0,0,0,0,2.5
MD Stoneman,MD Stoneman,Surrey,119,247,17,0,48.178137651821864,0,0.0,0,0,0,0
HM Amla,HM Amla,Surrey,15,39,2,0,38.46153846153847,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,33,35,1,2,94.28571428571428,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,0,4,0,0,0.0,0,0.0,0,0,0,0
JL Smith,JL Smith,Surrey,0,2,0,0,0.0,0,0.0,0,0,0,0
J Clark,J Clark,Surrey,16,18,4,0,88.88888888888889,23,85.0,0,3,0,3.6956521739130435
J Overton,J Overton,Surrey,15,14,1,1,107.14285714285714,21,65.0,1,0,0,3.0952380952380953
R Clarke,R Clarke,Surrey,16,17,1,1,94.11764705882352,22,45.0,1,0,0,2.0454545454545454
RJW Topley,RJW Topley,Surrey,10,13,2,0,76.92307692307693,29,110.0,2,0,0,3.793103448275862
A Virdi,A Virdi,Surrey,0,4,0,0,0.0,45,171.0,6,1,0,3.8
