,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Lee,L Lee,Melbourne Renegades,20,14,0,2,142.85714285714286,0,0.0,0,0,0,0
S Molineux,S Molineux,Melbourne Renegades,34,42,3,0,80.95238095238095,4,19.0,3,0,0,4.75
AE Satterthwaite,AE Satterthwaite,Melbourne Renegades,19,23,1,0,82.6086956521739,0,0.0,0,0,0,0
C Webb,C Webb,Melbourne Renegades,1,1,0,0,100.0,0,0.0,0,0,0,0
G Wareham,G Wareham,Melbourne Renegades,13,11,2,0,118.18181818181819,4,23.0,1,0,0,5.75
JE Dooley,JE Dooley,Melbourne Renegades,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
EG Fazackerley,EG Fazackerley,Melbourne Renegades,0,1,0,0,0.0,0,0.0,0,0,0,0
C Leeson,C Leeson,Melbourne Renegades,6,10,0,0,60.0,4,20.0,0,0,0,5.0
M Strano,M Strano,Melbourne Renegades,8,6,1,0,133.33333333333331,4,21.0,1,0,0,5.25
M Blows,M Blows,Melbourne Renegades,1,2,0,0,50.0,0,0.0,0,0,0,0
RA Mair,RA Mair,Melbourne Renegades,3,7,0,0,42.857142857142854,4,23.0,2,0,1,5.75
TT Beaumont,TT Beaumont,Sydney Thunder,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
P Litchfield,P Litchfield,Sydney Thunder,18,26,0,1,69.23076923076923,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Sydney Thunder,0,5,0,0,0.0,4,26.0,4,0,0,6.5
HC Knight,HC Knight,Sydney Thunder,19,27,0,0,70.37037037037037,1,5.0,0,0,0,5.0
RL Haynes,RL Haynes,Sydney Thunder,3,5,0,0,60.0,0,0.0,0,0,0,0
R Trenaman,R Trenaman,Sydney Thunder,26,28,2,0,92.85714285714286,0,0.0,0,0,0,0
T Wilson,T Wilson,Sydney Thunder,13,12,1,0,108.33333333333333,0,0.0,0,0,0,0
HJ Darlington,HJ Darlington,Sydney Thunder,3,3,0,0,100.0,4,27.0,1,0,1,6.75
LG Smith,LG Smith,Sydney Thunder,18,7,3,0,257.14285714285717,4,15.0,2,0,1,3.75
S Ismail,S Ismail,Sydney Thunder,0,0,0,0,0,3,21.0,0,0,1,7.0
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,16.0,3,0,0,4.0
