,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,5,8,1,0,62.5,9,58.0,2,0,2,6.444444444444445
BJ Haddin,BJ Haddin,Australia,5,20,1,0,25.0,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,22,27,4,0,81.48148148148148,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,46,67,3,0,68.65671641791045,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,63,77,5,0,81.81818181818183,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,8,16,1,0,50.0,5,34.0,0,0,2,6.8
SPD Smith,SPD Smith,Australia,18,28,0,0,64.28571428571429,2,15.0,0,0,0,7.5
MG Johnson,MG Johnson,Australia,1,2,0,0,50.0,9,45.0,2,0,1,5.0
B Lee,B Lee,Australia,14,8,1,1,175.0,10,47.0,1,0,0,4.7
XJ Doherty,XJ Doherty,Australia,2,6,0,0,33.33333333333333,5,41.0,0,0,0,8.2
DE Bollinger,DE Bollinger,Australia,4,9,0,0,44.44444444444444,10,42.0,4,0,4,4.2
WU Tharanga,WU Tharanga,Sri Lanka,111,139,12,0,79.85611510791367,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,55,60,4,0,91.66666666666666,10,39.0,0,0,0,3.9
KC Sangakkara,KC Sangakkara,Sri Lanka,49,37,3,2,132.43243243243242,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,4,2,1,0,200.0,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,36,33,3,1,109.09090909090908,0,0.0,0,0,0,0
LPC Silva,LPC Silva,Sri Lanka,9,17,1,0,52.94117647058824,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Sri Lanka,1,3,0,0,33.33333333333333,1,5.0,0,0,0,5.0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,4,6,0,0,66.66666666666666,10,50.0,2,0,0,5.0
RMS Eranga,RMS Eranga,Sri Lanka,2,3,0,0,66.66666666666666,7,38.0,2,0,5,5.428571428571429
SL Malinga,SL Malinga,Sri Lanka,1,1,0,0,100.0,8,28.0,5,1,3,3.5
BAW Mendis,BAW Mendis,Sri Lanka,0,0,0,0,0,8,38.0,1,0,0,4.75
