,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,Nottinghamshire,105,101,12,0,103.96039603960396,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,10,23,1,0,43.47826086956522,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,46,59,6,0,77.96610169491525,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,57,43,3,2,132.5581395348837,3,18.0,0,0,0,6.0
SR Patel,SR Patel,Nottinghamshire,40,25,2,1,160.0,8,51.0,2,0,0,6.375
BRM Taylor,BRM Taylor,Nottinghamshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,6,35.0,0,0,0,5.833333333333333
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,8,51.0,5,1,2,6.375
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,7,51.0,1,1,0,7.285714285714286
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,5,38.0,0,0,1,7.6
SKW Wood,SKW Wood,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Durham,25,14,3,1,178.57142857142858,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,47,52,4,0,90.38461538461539,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Durham,1,4,0,0,25.0,8,55.0,0,0,0,6.875
JTA Burnham,JTA Burnham,Durham,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,Durham,69,65,7,0,106.15384615384616,5,26.0,0,0,2,5.2
MJ Richardson,MJ Richardson,Durham,64,58,3,1,110.34482758620689,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Durham,11,11,0,0,100.0,9,58.0,1,1,2,6.444444444444445
RD Pringle,RD Pringle,Durham,2,4,0,0,50.0,3,28.0,0,0,1,9.333333333333334
KK Jennings,KK Jennings,Durham,13,5,1,1,260.0,0,0.0,0,0,0,0
U Arshad,U Arshad,Durham,0,0,0,0,0,8,54.0,2,0,1,6.75
C Rushworth,C Rushworth,Durham,0,0,0,0,0,9,49.0,2,1,0,5.444444444444445
