,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Saud Islam,Saud Islam,Uganda,7,10,1,0,70.0,0,0.0,0,0,0,0
S Sesazi,S Sesazi,Uganda,19,14,1,2,135.71428571428572,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,7,8,1,0,87.5,0,0.0,0,0,0,0
D Muhumuza,D Muhumuza,Uganda,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
Riazat Ali Shah,Riazat Ali Shah,Uganda,39,26,2,2,150.0,0,0.0,0,0,0,0
B Masaba,B Masaba,Uganda,8,17,0,0,47.05882352941176,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,37,22,4,2,168.1818181818182,2,7.0,0,0,0,3.5
F Akankwasa,F Akankwasa,Uganda,1,7,0,0,14.285714285714285,1,9.0,0,0,0,9.0
F Achelam,F Achelam,Uganda,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,4,27.0,2,0,0,6.75
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,3,3.0,0,0,0,1.0
AA Onikoyi,AA Onikoyi,Nigeria,28,28,4,1,100.0,0,0.0,0,0,0,0
A Shreshta,A Shreshta,Nigeria,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
AJ Ayannaike,AJ Ayannaike,Nigeria,6,10,1,0,60.0,0,0.0,0,0,0,0
JO Adedeji,JO Adedeji,Nigeria,9,11,2,0,81.81818181818183,3,14.0,0,0,0,4.666666666666667
IO Okpe,IO Okpe,Nigeria,0,0,0,0,0,4,35.0,2,1,2,8.75
P Useni,P Useni,Nigeria,0,0,0,0,0,3,29.0,2,0,0,9.666666666666666
R Abdulkareem,R Abdulkareem,Nigeria,0,0,0,0,0,2,24.0,1,0,1,12.0
SA Okpe,SA Okpe,Nigeria,0,0,0,0,0,4,23.0,2,0,1,5.75
P Aho,P Aho,Nigeria,0,0,0,0,0,4,20.0,2,0,0,5.0
S Mba,S Mba,Nigeria,0,0,0,0,0,0,0.0,0,0,0,0
D Gim,D Gim,Nigeria,0,0,0,0,0,0,0.0,0,0,0,0
