,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,England,74,45,10,1,164.44444444444443,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,82,54,10,2,151.85185185185185,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,13,14,0,0,92.85714285714286,4,34.0,2,0,2,8.5
HC Knight,HC Knight,England,3,4,0,0,75.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,1,1,0,0,100.0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,1,1,0,0,100.0,4,20.0,0,0,1,5.0
GA Elwiss,GA Elwiss,England,5,2,1,0,250.0,0,0.0,0,0,0,0
AE Jones,AE Jones,England,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,4,22.0,2,0,1,5.5
D Hazell,D Hazell,England,0,0,0,0,0,4,18.0,2,0,0,4.5
S Ecclestone,S Ecclestone,England,0,0,0,0,0,4,21.0,1,0,0,5.25
Sidra Ameen,Sidra Ameen,Pakistan,9,24,0,0,37.5,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,14,10,2,0,140.0,0,0.0,0,0,0,0
Bismah Maroof,Bismah Maroof,Pakistan,19,17,4,0,111.76470588235294,0,0.0,0,0,0,0
Nain Abidi,Nain Abidi,Pakistan,24,28,2,0,85.71428571428571,0,0.0,0,0,0,0
Sidra Nawaz,Sidra Nawaz,Pakistan,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,35,27,3,1,129.62962962962962,2,20.0,1,0,0,10.0
Nida Dar,Nida Dar,Pakistan,5,3,1,0,166.66666666666669,4,28.0,3,0,1,7.0
Sania Khan,Sania Khan,Pakistan,0,3,0,0,0.0,3,32.0,0,0,1,10.666666666666666
Sana Mir,Sana Mir,Pakistan,1,1,0,0,100.0,4,39.0,0,0,1,9.75
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,4,29.0,1,0,0,7.25
Maham Tariq,Maham Tariq,Pakistan,0,0,0,0,0,3,37.0,0,0,2,12.333333333333334
