,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP Breetzke,MP Breetzke,Warriors,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
WJ Lubbe,WJ Lubbe,Warriors,18,14,3,1,128.57142857142858,0,0.0,0,0,0,0
DS Rosier,DS Rosier,Warriors,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
J Hermann,J Hermann,Warriors,67,45,3,5,148.88888888888889,0,0.0,0,0,0,0
LC Ngoepe,LC Ngoepe,Warriors,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
S Qeshile,S Qeshile,Warriors,9,6,0,1,150.0,0,0.0,0,0,0,0
B Swanepoel,B Swanepoel,Warriors,1,2,0,0,50.0,1,11.0,1,0,0,11.0
GA Stuurman,GA Stuurman,Warriors,7,8,0,0,87.5,2,10.0,2,0,1,5.0
Z Abrahams,Z Abrahams,Warriors,0,4,0,0,0.0,0,0.0,0,0,0,0
K Molefe,K Molefe,Warriors,0,4,0,0,0.0,0,0.0,0,0,0,0
A Mnyaka,A Mnyaka,Warriors,7,6,0,1,116.66666666666667,0,0.0,0,0,0,0
GL Cloete,GL Cloete,Knights,0,1,0,0,0.0,0,0.0,0,0,0,0
GJ Snyman,GJ Snyman,Knights,7,3,0,1,233.33333333333334,2,13.0,1,0,1,6.5
R van Tonder,R van Tonder,Knights,6,6,0,0,100.0,0,0.0,0,0,0,0
PJ van Biljon,PJ van Biljon,Knights,7,7,1,0,100.0,0,0.0,0,0,0,0
AR Swanepoel,AR Swanepoel,Knights,0,0,0,0,0,4,27.0,3,0,0,6.75
PE Kruger,PE Kruger,Knights,0,0,0,0,0,0,0.0,0,0,0,0
O Motlhoaring,O Motlhoaring,Knights,0,0,0,0,0,0,0.0,0,0,0,0
G Coetzee,G Coetzee,Knights,0,0,0,0,0,4,27.0,1,0,2,6.75
M Pretorius,M Pretorius,Knights,0,0,0,0,0,4,37.0,1,0,1,9.25
SA Mothoa,SA Mothoa,Knights,0,0,0,0,0,4,17.0,1,0,1,4.25
M Budaza,M Budaza,Knights,0,0,0,0,0,2,11.0,2,0,1,5.5
