,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AT Rayudu,AT Rayudu,Chennai Super Kings,1,8,0,0,12.5,0,0.0,0,0,0,0
SR Watson,SR Watson,Chennai Super Kings,13,13,1,1,100.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,36,32,4,1,112.5,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Chennai Super Kings,8,3,2,0,266.66666666666663,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,75,46,4,4,163.04347826086956,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,27,16,3,1,168.75,4,32.0,2,0,2,8.0
RA Jadeja,RA Jadeja,Chennai Super Kings,8,3,0,1,266.66666666666663,2,23.0,0,0,0,11.5
DL Chahar,DL Chahar,Chennai Super Kings,0,0,0,0,0,4,19.0,2,0,1,4.75
SN Thakur,SN Thakur,Chennai Super Kings,0,0,0,0,0,4,42.0,2,0,1,10.5
MJ Santner,MJ Santner,Chennai Super Kings,0,0,0,0,0,2,26.0,0,1,0,13.0
Imran Tahir,Imran Tahir,Chennai Super Kings,0,0,0,0,0,4,23.0,2,0,0,5.75
AM Rahane,AM Rahane,Rajasthan Royals,0,2,0,0,0.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Rajasthan Royals,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,8,10,1,0,80.0,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Rajasthan Royals,39,24,5,1,162.5,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Rajasthan Royals,28,30,2,0,93.33333333333333,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Rajasthan Royals,46,26,1,3,176.9230769230769,3,30.0,1,0,0,10.0
K Gowtham,K Gowtham,Rajasthan Royals,9,8,0,1,112.5,2,13.0,0,0,1,6.5
JC Archer,JC Archer,Rajasthan Royals,24,11,1,2,218.18181818181816,4,17.0,2,0,0,4.25
S Gopal,S Gopal,Rajasthan Royals,0,3,0,0,0.0,3,23.0,0,0,0,7.666666666666667
JD Unadkat,JD Unadkat,Rajasthan Royals,0,0,0,0,0,4,54.0,1,0,3,13.5
DS Kulkarni,DS Kulkarni,Rajasthan Royals,0,0,0,0,0,4,37.0,1,1,1,9.25
