,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,2,4,0,0,50.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,19,13,3,0,146.15384615384613,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,9,10,1,0,90.0,0,0.0,0,0,0,0
C Campher,C Campher,Ireland,20,20,0,1,100.0,4,23.0,1,0,0,5.75
SC Getkate,SC Getkate,Ireland,14,16,1,0,87.5,0,0.0,0,0,0,0
L Tucker,L Tucker,Ireland,15,14,1,0,107.14285714285714,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,1,2,0,0,50.0,4,32.0,2,0,0,8.0
GH Dockrell,GH Dockrell,Ireland,28,22,2,1,127.27272727272727,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,7,11,0,0,63.63636363636363,4,24.0,2,0,2,6.0
AR McBrine,AR McBrine,Ireland,11,7,0,1,157.14285714285714,4,13.0,2,0,0,3.25
BJ McCarthy,BJ McCarthy,Ireland,1,1,0,0,100.0,4,16.0,2,0,1,4.0
K Bhurtel,K Bhurtel,Nepal,15,11,1,1,136.36363636363635,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,23,22,2,1,104.54545454545455,0,0.0,0,0,0,0
Lokesh Bam,Lokesh Bam,Nepal,6,8,0,1,75.0,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,28,30,1,1,93.33333333333333,4,21.0,4,0,0,5.25
G Malla,G Malla,Nepal,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
S Vesawkar,S Vesawkar,Nepal,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Kushal Malla,Kushal Malla,Nepal,9,16,0,0,56.25,2,11.0,0,0,0,5.5
KS Airee,KS Airee,Nepal,13,10,1,1,130.0,4,26.0,1,0,0,6.5
S Lamichhane,S Lamichhane,Nepal,1,2,0,0,50.0,4,26.0,1,0,0,6.5
A Bohara,A Bohara,Nepal,3,4,0,0,75.0,4,29.0,3,0,0,7.25
JK Mukhiya,JK Mukhiya,Nepal,1,2,0,0,50.0,2,14.0,1,0,0,7.0
