,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SC Cook,SC Cook,Lions,22,23,1,0,95.65217391304348,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Lions,37,28,5,0,132.14285714285714,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Lions,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,40,29,2,1,137.93103448275863,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,41,24,5,0,170.83333333333331,0,0.0,0,0,0,0
DP Conway,DP Conway,Lions,0,0,0,0,0,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,0,0,0,0,0,4,45.0,0,0,0,11.25
GC Viljoen,GC Viljoen,Lions,0,0,0,0,0,4,31.0,2,0,1,7.75
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,18.0,3,0,0,4.5
E Leie,E Leie,Lions,0,0,0,0,0,4,25.0,2,0,0,6.25
P Matshikwe,P Matshikwe,Lions,0,0,0,0,0,4,32.0,1,1,0,8.0
MN van Wyk,MN van Wyk,Dolphins,35,29,5,1,120.6896551724138,0,0.0,0,0,0,0
CS Delport,CS Delport,Dolphins,0,1,0,0,0.0,0,0.0,0,0,0,0
C Chetty,C Chetty,Dolphins,43,35,1,3,122.85714285714286,0,0.0,0,0,0,0
DA Miller,DA Miller,Dolphins,0,1,0,0,0.0,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,8,7,0,1,114.28571428571428,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,4,7,0,0,57.14285714285714,1,11.0,0,0,0,11.0
D Smit,D Smit,Dolphins,23,20,2,1,114.99999999999999,3,20.0,0,0,0,6.666666666666667
R Frylinck,R Frylinck,Dolphins,14,11,1,1,127.27272727272727,4,39.0,0,0,1,9.75
KJ Abbott,KJ Abbott,Dolphins,15,7,1,1,214.28571428571428,4,34.0,0,1,1,8.5
P Subrayen,P Subrayen,Dolphins,7,3,0,1,233.33333333333334,4,23.0,1,0,0,5.75
CJ Alexander,CJ Alexander,Dolphins,0,0,0,0,0,4,31.0,2,0,1,7.75
