,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SD Robson,SD Robson,Middlesex,68,166,11,0,40.963855421686745,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,28,41,5,0,68.29268292682927,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,31,104,3,0,29.807692307692307,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,22,43,3,0,51.162790697674424,2,2.0,0,0,0,1.0
PR Stirling,PR Stirling,Middlesex,4,12,1,0,33.33333333333333,4,8.0,0,0,0,2.0
JA Simpson,JA Simpson,Middlesex,91,149,14,0,61.07382550335571,0,0.0,0,0,0,0
JAR Harris,JAR Harris,Middlesex,66,130,10,0,50.76923076923077,21,103.0,0,2,0,4.904761904761905
TS Roland-Jones,TS Roland-Jones,Middlesex,20,28,1,1,71.42857142857143,30,111.0,5,9,0,3.7
NA Sowter,NA Sowter,Middlesex,2,7,0,0,28.57142857142857,18,92.0,1,0,0,5.111111111111111
ST Finn,ST Finn,Middlesex,61,74,7,2,82.43243243243244,18,63.0,2,0,0,3.5
TJ Murtagh,TJ Murtagh,Middlesex,45,53,4,0,84.90566037735849,29,58.0,5,0,0,2.0
PD Salt,PD Salt,Sussex,14,23,2,0,60.86956521739131,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Sussex,110,260,15,0,42.30769230769231,3,16.0,0,0,0,5.333333333333333
TJ Haines,TJ Haines,Sussex,16,44,1,0,36.36363636363637,22,73.0,2,0,0,3.3181818181818183
HZ Finch,HZ Finch,Sussex,0,20,0,0,0.0,0,0.0,0,0,0,0
AT Carey,AT Carey,Sussex,125,163,17,4,76.68711656441718,0,0.0,0,0,0,0
BC Brown,BC Brown,Sussex,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,0,12,0,0,0.0,22,73.0,1,1,0,3.3181818181818183
WAT Beer,WAT Beer,Sussex,77,110,13,1,70.0,7,20.0,1,0,0,2.857142857142857
OE Robinson,OE Robinson,Sussex,37,50,6,0,74.0,46,135.0,14,0,0,2.9347826086956523
EO Hooper,EO Hooper,Sussex,20,28,3,0,71.42857142857143,21,65.0,1,0,0,3.0952380952380953
JD Warner,JD Warner,Sussex,13,25,1,0,52.0,13,62.0,1,2,0,4.769230769230769
