,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CDJ Dent,CDJ Dent,Gloucestershire,14,18,2,0,77.77777777777779,0,0.0,0,0,0,0
GT Hankins,GT Hankins,Gloucestershire,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,60,66,4,2,90.9090909090909,10,32.0,1,0,2,3.2
GH Roderick,GH Roderick,Gloucestershire,27,43,3,0,62.7906976744186,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,16,22,1,0,72.72727272727273,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,54,64,4,1,84.375,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,81,70,8,0,115.71428571428572,7,38.0,1,1,1,5.428571428571429
TMJ Smith,TMJ Smith,Gloucestershire,18,11,2,0,163.63636363636365,9,65.0,0,0,0,7.222222222222222
CN Miles,CN Miles,Gloucestershire,0,0,0,0,0,8,58.0,1,0,1,7.25
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,6,38.0,0,0,0,6.333333333333333
CJ Liddle,CJ Liddle,Gloucestershire,0,0,0,0,0,6,51.0,1,0,1,8.5
JJ Roy,JJ Roy,Surrey,0,6,0,0,0.0,0,0.0,0,0,0,0
WG Jacks,WG Jacks,Surrey,121,100,14,4,121.0,5,20.0,0,0,0,4.0
D Elgar,D Elgar,Surrey,50,60,5,0,83.33333333333334,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,37,33,4,0,112.12121212121211,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,50,52,3,3,96.15384615384616,0,0.0,0,0,0,0
OJ Pope,OJ Pope,Surrey,17,24,3,0,70.83333333333334,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,0,0,0,0,0,9,60.0,2,0,2,6.666666666666667
SG Borthwick,SG Borthwick,Surrey,0,0,0,0,0,8,51.0,2,0,0,6.375
R Clarke,R Clarke,Surrey,0,0,0,0,0,9,44.0,1,0,0,4.888888888888889
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,10,48.0,0,0,1,4.8
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,9,57.0,1,1,2,6.333333333333333
