,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AZ Lees,AZ Lees,Durham,53,44,3,2,120.45454545454545,0,0.0,0,0,0,0
S Steel,S Steel,Durham,4,6,0,0,66.66666666666666,2,12.0,1,0,0,6.0
G Clark,G Clark,Durham,60,37,5,3,162.16216216216216,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,32,21,2,1,152.38095238095238,3,21.0,0,0,1,7.0
P Coughlin,P Coughlin,Durham,22,14,1,1,157.14285714285714,2,35.0,1,1,2,17.5
DG Bedingham,DG Bedingham,Durham,0,0,0,0,0,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,0,0,0,0,0,0,0.0,0,0,0,0
SW Poynter,SW Poynter,Durham,0,0,0,0,0,0,0.0,0,0,0,0
L Trevaskis,L Trevaskis,Durham,0,0,0,0,0,4,38.0,0,0,0,9.5
MJ Potts,MJ Potts,Durham,0,0,0,0,0,3,43.0,1,0,0,14.333333333333334
NJ Rimmington,NJ Rimmington,Durham,0,0,0,0,0,3,34.0,1,0,1,11.333333333333334
CD Nash,CD Nash,Nottinghamshire,55,29,7,1,189.6551724137931,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,11,8,1,0,137.5,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,100,45,7,8,222.22222222222223,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
DT Christian,DT Christian,Nottinghamshire,3,5,0,0,60.0,3,28.0,0,0,1,9.333333333333334
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,4,30.0,1,0,0,7.5
SR Patel,SR Patel,Nottinghamshire,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
LJ Fletcher,LJ Fletcher,Nottinghamshire,0,0,0,0,0,4,35.0,1,0,1,8.75
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,4,35.0,1,0,0,8.75
M Carter,M Carter,Nottinghamshire,0,0,0,0,0,2,23.0,0,0,2,11.5
