,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
P Nissanka,P Nissanka,Sri Lanka,61,47,6,1,129.7872340425532,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,6,6,1,0,100.0,0,0.0,0,0,0,0
WIA Fernando,WIA Fernando,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Sri Lanka,71,47,10,1,151.06382978723406,4,12.0,1,0,0,3.0
PBB Rajapaksa,PBB Rajapaksa,Sri Lanka,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,21,11,2,1,190.9090909090909,0,0.0,0,0,0,0
C Karunaratne,C Karunaratne,Sri Lanka,2,3,0,0,66.66666666666666,4,27.0,2,0,2,6.75
PVD Chameera,PVD Chameera,Sri Lanka,1,1,0,0,100.0,3,16.0,1,0,0,5.333333333333333
M Theekshana,M Theekshana,Sri Lanka,0,0,0,0,0,4,17.0,3,0,0,4.25
CBRLS Kumara,CBRLS Kumara,Sri Lanka,0,0,0,0,0,4,22.0,3,0,0,5.5
PR Stirling,PR Stirling,Ireland,7,7,1,0,100.0,1,4.0,1,0,0,4.0
KJ O'Brien,KJ O'Brien,Ireland,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,41,39,2,2,105.12820512820514,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,2,4,0,0,50.0,0,0.0,0,0,0,0
C Campher,C Campher,Ireland,24,28,2,0,85.71428571428571,4,38.0,0,0,0,9.5
HT Tector,HT Tector,Ireland,3,6,0,0,50.0,0,0.0,0,0,0,0
NA Rock,NA Rock,Ireland,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,2,3,0,0,66.66666666666666,4,35.0,2,0,0,8.75
Simi Singh,Simi Singh,Ireland,5,9,0,0,55.55555555555556,3,41.0,0,0,0,13.666666666666666
CA Young,CA Young,Ireland,1,6,0,0,16.666666666666664,4,24.0,0,0,0,6.0
J Little,J Little,Ireland,1,3,0,0,33.33333333333333,4,23.0,4,0,2,5.75
