,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DP Hughes,DP Hughes,New South Wales,75,247,5,0,30.364372469635626,0,0.0,0,0,0,0
NCR Larkin,NCR Larkin,New South Wales,32,76,3,0,42.10526315789473,0,0.0,0,0,0,0
KR Patterson,KR Patterson,New South Wales,34,78,4,0,43.58974358974359,0,0.0,0,0,0,0
MC Henriques,MC Henriques,New South Wales,94,154,12,0,61.038961038961034,8,19.0,4,0,0,2.375
JJS Sangha,JJS Sangha,New South Wales,15,36,3,0,41.66666666666667,2,0.0,1,0,0,0.0
PM Nevill,PM Nevill,New South Wales,13,92,0,0,14.130434782608695,0,0.0,0,0,0,0
J Edwards,J Edwards,New South Wales,62,103,5,0,60.19417475728155,4,16.0,1,0,0,4.0
SNJ O'Keefe,SNJ O'Keefe,New South Wales,15,26,1,0,57.692307692307686,5,9.0,0,0,0,1.8
TA Copeland,TA Copeland,New South Wales,50,55,6,0,90.9090909090909,44,77.0,4,0,0,1.75
SA Abbott,SA Abbott,New South Wales,26,51,2,0,50.98039215686274,41,93.0,8,0,1,2.268292682926829
HNA Conway,HNA Conway,New South Wales,0,6,0,0,0.0,24,52.0,2,0,0,2.1666666666666665
MT Renshaw,MT Renshaw,Queensland,34,55,4,0,61.81818181818181,0,0.0,0,0,0,0
JA Burns,JA Burns,Queensland,28,114,0,0,24.561403508771928,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Queensland,0,13,0,0,0.0,6,19.0,1,0,1,3.1666666666666665
CR Hemphrey,CR Hemphrey,Queensland,36,109,5,0,33.02752293577982,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Queensland,28,79,4,0,35.44303797468354,0,0.0,0,0,0,0
NA McSweeney,NA McSweeney,Queensland,15,88,0,0,17.045454545454543,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Queensland,53,123,4,0,43.08943089430895,0,0.0,0,0,0,0
MG Neser,MG Neser,Queensland,13,42,2,0,30.952380952380953,42,114.0,5,0,0,2.7142857142857144
MT Steketee,MT Steketee,Queensland,41,87,5,0,47.12643678160919,38,97.0,3,3,5,2.5526315789473686
LW Feldman,LW Feldman,Queensland,13,27,2,0,48.148148148148145,36,83.0,7,0,1,2.3055555555555554
B Stanlake,B Stanlake,Queensland,4,28,1,0,14.285714285714285,31,113.0,4,0,0,3.6451612903225805
