match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,0.1,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,SB Odedra,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,0.2,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,SB Odedra,1,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,0.3,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,SB Odedra,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,0.4,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,SB Odedra,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,0.5,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,SB Odedra,1,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,0.6,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,SB Odedra,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,1.1,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,BA Langston,1,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,1.2,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,BA Langston,4,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,1.3,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,BA Langston,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,1.4,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,BA Langston,4,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,1.5,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,BA Langston,4,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,1.6,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,BA Langston,0,4,,,,4,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,2.1,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,RL Grundy,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,2.2,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,RL Grundy,1,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,2.3,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,RL Grundy,4,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,2.4,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,RL Grundy,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,2.5,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,RL Grundy,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,2.6,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,RL Grundy,1,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,3.1,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,D van Niekerk,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,3.2,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,D van Niekerk,6,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,3.3,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,D van Niekerk,4,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,3.4,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,D van Niekerk,1,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,3.5,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,D van Niekerk,1,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,3.6,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,D van Niekerk,4,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,4.1,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,EA Perry,4,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,4.2,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,EA Perry,1,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,4.3,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,EA Perry,1,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,4.4,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,EA Perry,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,4.5,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,EA Perry,0,1,1,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,4.6,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,EA Perry,1,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,4.7,Southern Vipers,Loughborough Lightning,SW Bates,CM Edwards,EA Perry,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,5.1,Southern Vipers,Loughborough Lightning,CM Edwards,SW Bates,SFM Devine,0,0,,,,,,lbw,CM Edwards,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,5.2,Southern Vipers,Loughborough Lightning,GL Adams,SW Bates,SFM Devine,4,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,5.3,Southern Vipers,Loughborough Lightning,GL Adams,SW Bates,SFM Devine,4,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,5.4,Southern Vipers,Loughborough Lightning,GL Adams,SW Bates,SFM Devine,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,5.5,Southern Vipers,Loughborough Lightning,GL Adams,SW Bates,SFM Devine,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,5.6,Southern Vipers,Loughborough Lightning,GL Adams,SW Bates,SFM Devine,0,0,,,,,,,,,
993669,2016,2016-08-14,"The Rose Bowl, Southampton",1,6.1,Southern Vipers,Loughborough Lightning,SW Bates,GL Adams,RL Grundy,1,0,,,,,,,,,
