,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Lewis,E Lewis,Dhaka Dynamites,6,4,1,0,150.0,0,0.0,0,0,0,0
JL Denly,JL Denly,Dhaka Dynamites,49,40,6,2,122.50000000000001,0,0.0,0,0,0,0
Shadman Islam,Shadman Islam,Dhaka Dynamites,9,15,1,0,60.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,7,8,0,0,87.5,4,23.0,2,0,0,5.75
SP Narine,SP Narine,Dhaka Dynamites,5,3,1,0,166.66666666666669,4,15.0,0,0,0,3.75
KA Pollard,KA Pollard,Dhaka Dynamites,27,21,2,1,128.57142857142858,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,17,13,2,0,130.76923076923077,3,24.0,0,0,0,8.0
Jahurul Islam,Jahurul Islam,Dhaka Dynamites,17,10,3,0,170.0,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Dhaka Dynamites,9,5,0,1,180.0,4,42.0,3,0,2,10.5
Abu Hider,Abu Hider,Dhaka Dynamites,5,2,1,0,250.0,3,35.0,1,0,0,11.666666666666666
Mohammad Shahid,Mohammad Shahid,Dhaka Dynamites,0,0,0,0,0,2,26.0,0,0,0,13.0
Tamim Iqbal,Tamim Iqbal,Comilla Victorians,37,23,5,0,160.8695652173913,0,0.0,0,0,0,0
Liton Das,Liton Das,Comilla Victorians,34,30,3,0,113.33333333333333,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,26,24,2,1,108.33333333333333,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Comilla Victorians,39,27,5,2,144.44444444444443,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Comilla Victorians,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Comilla Victorians,9,4,0,1,225.0,4,26.0,1,0,1,6.5
DJ Bravo,DJ Bravo,Comilla Victorians,6,3,1,0,200.0,4,31.0,3,0,2,7.75
Hasan Ali,Hasan Ali,Comilla Victorians,8,2,0,1,400.0,4,38.0,1,0,0,9.5
Mahedi Hasan,Mahedi Hasan,Comilla Victorians,0,0,0,0,0,2,16.0,0,0,0,8.0
Mohammad Saifuddin,Mohammad Saifuddin,Comilla Victorians,0,0,0,0,0,3,18.0,2,0,0,6.0
Al-Amin Hossain,Al-Amin Hossain,Comilla Victorians,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
