,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GR Hay,GR Hay,Central Districts,26,20,4,0,130.0,0,0.0,0,0,0,0
BS Smith,BS Smith,Central Districts,22,19,3,0,115.78947368421053,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,61,32,3,5,190.625,0,0.0,0,0,0,0
MTMMJ Ave,MTMMJ Ave,Central Districts,6,10,0,0,60.0,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,93,36,8,8,258.33333333333337,4,27.0,0,0,0,6.75
JA Clarkson,JA Clarkson,Central Districts,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
AY Patel,AY Patel,Central Districts,0,0,0,0,0,2,31.0,1,0,0,15.5
SHA Rance,SHA Rance,Central Districts,0,0,0,0,0,3,36.0,1,0,1,12.0
BM Tickner,BM Tickner,Central Districts,0,0,0,0,0,3,47.0,0,0,3,15.666666666666666
DAJ Bracewell,DAJ Bracewell,Central Districts,0,0,0,0,0,4,40.0,1,0,1,10.0
JFA Field,JFA Field,Central Districts,0,0,0,0,0,2,37.0,2,2,0,18.5
CJ Bowes,CJ Bowes,Canterbury,28,13,3,2,215.3846153846154,0,0.0,0,0,0,0
KJ McClure,KJ McClure,Canterbury,13,7,1,1,185.71428571428572,0,0.0,0,0,0,0
LJ Carter,LJ Carter,Canterbury,56,35,4,3,160.0,0,0.0,0,0,0,0
CE McConchie,CE McConchie,Canterbury,19,15,2,1,126.66666666666666,3,29.0,0,0,1,9.666666666666666
CD Fletcher,CD Fletcher,Canterbury,48,21,1,6,228.57142857142856,0,0.0,0,0,0,0
MJ Hay,MJ Hay,Canterbury,8,4,0,1,200.0,0,0.0,0,0,0,0
HB Shipley,HB Shipley,Canterbury,39,11,1,5,354.54545454545456,4,35.0,1,0,0,8.75
TD Astle,TD Astle,Canterbury,0,0,0,0,0,4,41.0,1,0,1,10.25
WSA Williams,WSA Williams,Canterbury,0,0,0,0,0,3,28.0,2,0,1,9.333333333333334
BP Coburn,BP Coburn,Canterbury,0,0,0,0,0,2,26.0,0,0,0,13.0
EJ Nuttall,EJ Nuttall,Canterbury,0,0,0,0,0,4,54.0,0,0,1,13.5
