,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RE Levi,RE Levi,Northamptonshire,0,2,0,0,0.0,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,0,1,0,0,0.0,0,0.0,0,0,0,0
R Vasconcelos,R Vasconcelos,Northamptonshire,38,40,4,0,95.0,0,0.0,0,0,0,0
WD Parnell,WD Parnell,Northamptonshire,14,14,2,0,100.0,4,15.0,1,0,0,3.75
RI Keogh,RI Keogh,Northamptonshire,0,1,0,0,0.0,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Northamptonshire,20,15,0,2,133.33333333333331,4,33.0,1,0,0,8.25
TAI Taylor,TAI Taylor,Northamptonshire,20,16,1,1,125.0,3,20.0,2,0,0,6.666666666666667
GG White,GG White,Northamptonshire,37,24,6,1,154.16666666666669,4,24.0,0,0,0,6.0
NL Buck,NL Buck,Northamptonshire,0,1,0,0,0.0,2,27.0,0,0,0,13.5
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,2,19.0,1,0,0,9.5
LM Reece,LM Reece,Derbyshire,24,14,3,1,171.42857142857142,0,0.0,0,0,0,0
HRC Came,HRC Came,Derbyshire,3,5,0,0,60.0,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,15,11,1,1,136.36363636363635,0,0.0,0,0,0,0
JL du Plooy,JL du Plooy,Derbyshire,48,38,1,3,126.3157894736842,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,44,34,2,2,129.41176470588235,4,33.0,2,0,0,8.25
FJ Hudson-Prentice,FJ Hudson-Prentice,Derbyshire,1,3,0,0,33.33333333333333,4,34.0,2,0,0,8.5
BD Guest,BD Guest,Derbyshire,3,5,0,0,60.0,0,0.0,0,0,0,0
AT Thomson,AT Thomson,Derbyshire,0,0,0,0,0,3,19.0,0,0,0,6.333333333333333
LV van Beek,LV van Beek,Derbyshire,0,0,0,0,0,2,15.0,1,0,2,7.5
C McKerr,C McKerr,Derbyshire,0,0,0,0,0,3,23.0,2,0,0,7.666666666666667
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,0,0,0,0,0,4,13.0,1,1,0,3.25
