,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Jennings,KK Jennings,Lancashire,8,18,1,0,44.44444444444444,0,0.0,0,0,0,0
H Hameed,H Hameed,Lancashire,22,32,4,0,68.75,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,97,117,9,0,82.90598290598291,3,33.0,0,0,0,11.0
GJ Maxwell,GJ Maxwell,Lancashire,22,17,4,0,129.41176470588235,7,42.0,1,0,0,6.0
DJ Vilas,DJ Vilas,Lancashire,21,21,1,1,100.0,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,65,51,6,1,127.45098039215685,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,55,32,6,2,171.875,2,12.0,0,0,0,6.0
LJ Hurt,LJ Hurt,Lancashire,15,12,2,0,125.0,8,42.0,1,0,2,5.25
S Mahmood,S Mahmood,Lancashire,0,0,0,0,0,10,76.0,5,0,4,7.6
G Onions,G Onions,Lancashire,0,0,0,0,0,10,50.0,1,0,0,5.0
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,10,47.0,2,0,0,4.7
A Lyth,A Lyth,Yorkshire,19,19,4,0,100.0,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,97,113,13,1,85.84070796460178,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,1,12,0,0,8.333333333333332,10,51.0,2,0,3,5.1
HC Brook,HC Brook,Yorkshire,24,32,2,0,75.0,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,72,64,7,1,112.5,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,49,29,6,0,168.9655172413793,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,11,13,1,0,84.61538461538461,10,82.0,1,0,0,8.2
AU Rashid,AU Rashid,Yorkshire,17,11,2,1,154.54545454545453,10,53.0,2,0,0,5.3
MW Pillans,MW Pillans,Yorkshire,1,4,0,0,25.0,6,41.0,0,0,1,6.833333333333333
D Olivier,D Olivier,Yorkshire,4,2,1,0,200.0,8,44.0,1,0,0,5.5
JE Poysden,JE Poysden,Yorkshire,1,1,0,0,100.0,6,38.0,0,0,0,6.333333333333333
