,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Mullaney,SJ Mullaney,Nottinghamshire,80,84,12,2,95.23809523809523,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,70,168,13,0,41.66666666666667,0,0.0,0,0,0,0
GP Smith,GP Smith,Nottinghamshire,17,57,1,0,29.82456140350877,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,58,150,9,0,38.666666666666664,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,27,83,3,0,32.53012048192771,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,67,99,11,0,67.67676767676768,16,54.0,3,0,0,3.375
CMW Read,CMW Read,Nottinghamshire,106,196,15,3,54.08163265306123,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,Nottinghamshire,91,91,15,1,100.0,25,108.0,1,1,1,4.32
JT Ball,JT Ball,Nottinghamshire,29,27,5,1,107.40740740740742,32,125.0,7,0,0,3.90625
JM Bird,JM Bird,Nottinghamshire,27,40,5,0,67.5,23,110.0,2,2,0,4.782608695652174
HF Gurney,HF Gurney,Nottinghamshire,11,24,1,0,45.83333333333333,31,113.0,6,0,2,3.6451612903225805
A Lyth,A Lyth,Yorkshire,4,7,1,0,57.14285714285714,1,9.0,0,0,0,9.0
AZ Lees,AZ Lees,Yorkshire,199,257,27,0,77.431906614786,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,50,105,7,0,47.61904761904761,0,0.0,0,0,0,0
JE Root,JE Root,Yorkshire,27,31,3,0,87.09677419354838,3,9.0,0,0,0,3.0
JM Bairstow,JM Bairstow,Yorkshire,64,68,7,1,94.11764705882352,0,0.0,0,0,0,0
AW Gale,AW Gale,Yorkshire,46,118,4,0,38.983050847457626,0,0.0,0,0,0,0
AU Rashid,AU Rashid,Yorkshire,20,60,3,0,33.33333333333333,28,108.0,3,0,0,3.857142857142857
LE Plunkett,LE Plunkett,Yorkshire,62,63,6,1,98.4126984126984,23,90.0,2,0,1,3.9130434782608696
DJ Willey,DJ Willey,Yorkshire,23,40,4,0,57.49999999999999,35,122.0,2,0,2,3.4857142857142858
SA Patterson,SA Patterson,Yorkshire,2,17,0,0,11.76470588235294,41,105.0,6,0,0,2.5609756097560976
JA Brooks,JA Brooks,Yorkshire,4,13,1,0,30.76923076923077,39,143.0,7,0,0,3.6666666666666665
