,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,107,131,11,1,81.67938931297711,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,3,8,0,0,37.5,2,5.0,0,0,0,2.5
EC Joyce,EC Joyce,Ireland,11,18,1,0,61.111111111111114,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,12,10,2,0,120.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,18,36,0,0,50.0,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,29,38,2,0,76.31578947368422,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,8,16,1,0,50.0,10,49.0,0,0,1,4.9
SR Thompson,SR Thompson,Ireland,12,15,1,0,80.0,10,59.0,1,0,3,5.9
JF Mooney,JF Mooney,Ireland,13,19,1,0,68.42105263157895,9,40.0,0,0,3,4.444444444444445
GH Dockrell,GH Dockrell,Ireland,11,8,0,1,137.5,6,43.0,1,0,0,7.166666666666667
AR Cusack,AR Cusack,Ireland,1,1,0,0,100.0,10,43.0,1,0,3,4.3
Ahmed Shehzad,Ahmed Shehzad,Pakistan,63,71,7,0,88.73239436619718,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,101,125,6,0,80.80000000000001,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,3,7,0,0,42.857142857142854,3,20.0,1,0,1,6.666666666666667
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,39,46,3,2,84.78260869565217,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,20,29,4,0,68.96551724137932,0,0.0,0,0,0,0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,0,0,0,0,0,10,38.0,0,0,0,3.8
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,10,54.0,4,0,3,5.4
Sohail Khan,Sohail Khan,Pakistan,0,0,0,0,0,10,44.0,2,0,2,4.4
Rahat Ali,Rahat Ali,Pakistan,0,0,0,0,0,10,48.0,2,0,2,4.8
Ehsan Adil,Ehsan Adil,Pakistan,0,0,0,0,0,7,31.0,1,0,2,4.428571428571429
