,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Patel,PA Patel,India,26,20,2,1,130.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
V Kohli,V Kohli,India,14,12,2,0,116.66666666666667,0,0.0,0,0,0,0
S Badrinath,S Badrinath,India,43,37,5,0,116.21621621621621,0,0.0,0,0,0,0
SK Raina,SK Raina,India,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,26,24,0,2,108.33333333333333,0,0.0,0,0,0,0
YK Pathan,YK Pathan,India,15,6,0,2,250.0,4,22.0,0,0,0,5.5
Harbhajan Singh,Harbhajan Singh,India,15,7,1,1,214.28571428571428,4,25.0,2,0,2,6.25
P Kumar,P Kumar,India,0,0,0,0,0,4,27.0,1,0,0,6.75
R Ashwin,R Ashwin,India,0,0,0,0,0,4,30.0,1,0,1,7.5
MM Patel,MM Patel,India,0,0,0,0,0,4,35.0,1,0,0,8.75
ADS Fletcher,ADS Fletcher,West Indies,11,16,0,1,68.75,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,9,9,1,0,100.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,41,41,5,0,100.0,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,27,29,3,0,93.10344827586206,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,West Indies,14,7,1,1,200.0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,0,2,0,0,0.0,4,16.0,4,0,0,4.0
CD Barnwell,CD Barnwell,West Indies,34,16,2,3,212.5,2,24.0,1,0,2,12.0
AD Russell,AD Russell,West Indies,0,0,0,0,0,2,26.0,0,1,0,13.0
AR Nurse,AR Nurse,West Indies,0,0,0,0,0,4,23.0,0,0,1,5.75
D Bishoo,D Bishoo,West Indies,0,0,0,0,0,4,31.0,1,0,0,7.75
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,4,38.0,0,1,3,9.5
