match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,0.1,Kent,Hampshire,TS Muyeye,BG Compton,KHD Barker,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,0.2,Kent,Hampshire,TS Muyeye,BG Compton,KHD Barker,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,0.3,Kent,Hampshire,TS Muyeye,BG Compton,KHD Barker,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,0.4,Kent,Hampshire,TS Muyeye,BG Compton,KHD Barker,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,0.5,Kent,Hampshire,TS Muyeye,BG Compton,KHD Barker,0,0,,,,,,lbw,TS Muyeye,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,0.6,Kent,Hampshire,DJ Bell-Drummond,BG Compton,KHD Barker,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,1.1,Kent,Hampshire,BG Compton,DJ Bell-Drummond,Mohammad Abbas,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,1.2,Kent,Hampshire,BG Compton,DJ Bell-Drummond,Mohammad Abbas,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,1.3,Kent,Hampshire,BG Compton,DJ Bell-Drummond,Mohammad Abbas,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,1.4,Kent,Hampshire,BG Compton,DJ Bell-Drummond,Mohammad Abbas,1,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,1.5,Kent,Hampshire,DJ Bell-Drummond,BG Compton,Mohammad Abbas,0,0,,,,,,caught,DJ Bell-Drummond,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,1.6,Kent,Hampshire,JA Leaning,BG Compton,Mohammad Abbas,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,2.1,Kent,Hampshire,BG Compton,JA Leaning,KHD Barker,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,2.2,Kent,Hampshire,BG Compton,JA Leaning,KHD Barker,1,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,2.3,Kent,Hampshire,JA Leaning,BG Compton,KHD Barker,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,2.4,Kent,Hampshire,JA Leaning,BG Compton,KHD Barker,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,2.5,Kent,Hampshire,JA Leaning,BG Compton,KHD Barker,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,2.6,Kent,Hampshire,JA Leaning,BG Compton,KHD Barker,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,3.1,Kent,Hampshire,BG Compton,JA Leaning,Mohammad Abbas,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,3.2,Kent,Hampshire,BG Compton,JA Leaning,Mohammad Abbas,0,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,3.3,Kent,Hampshire,BG Compton,JA Leaning,Mohammad Abbas,1,0,,,,,,,,,
1297784,2022,2022-09-20,"The Rose Bowl, Southampton",1,3.4,Kent,Hampshire,JA Leaning,BG Compton,Mohammad Abbas,0,0,,,,,,,,,
